time, objectID, x, y, class
1795.2636,91,4.15,26.1,1
1795.3638,91,4.2,26.1,1
1795.464,91,4.2,26.1,1
1795.5635,91,4.15,26.05,1
1795.6637,91,4.1,26.05,1
1795.7639,91,4.1,26.05,1
1795.8634,91,4.2,26.1,1
1795.9636,91,4.25,26.1,1
1796.0638,91,4.25,26.15,1
1796.1634,91,4.25,26.1,1
1796.2636,91,4.25,26.1,1
1796.3638,91,4.25,26.05,1
1796.4639,91,4.25,26.05,1
1796.5635,91,4.2,26,1
1796.6637,91,4.2,26.05,1
1796.7639,91,4.2,25.95,1
1796.8634,91,4.15,25.95,1
1796.9636,91,4.15,25.9,1
1797.0638,91,4.1,26,1
1797.164,91,4.15,26.05,1
1797.2635,91,4.1,26.05,1
1797.3637,91,4.15,26.1,1
1797.4639,91,4.1,26.1,1
1797.5641,91,4.05,26.05,1
1797.6637,91,4.05,26.1,1
1797.7638,91,4.1,26.1,1
1797.864,91,4.1,26.15,1
1797.9636,91,4.05,26.1,1
1798.0638,91,4.1,26.15,1
1798.164,91,4.1,26.1,1
1798.2635,91,4.15,26.05,1
1798.3637,91,4.15,26.1,1
1798.4639,91,4.1,26.1,1
1798.5634,91,4.1,26.05,1
1798.6636,91,4.15,26.05,1
1798.7638,91,4.15,26.1,1
1798.8634,91,4.1,26.05,1
1798.9636,91,4.1,26.05,1
1799.0637,91,4.1,26.05,1
1799.1639,91,4.15,26.05,1
1799.2635,91,4.2,26.05,1
1799.3637,91,4.2,26.1,1
1799.4639,91,4.2,26.15,1
1799.5634,91,4.2,26.15,1
1799.6636,91,4.1,26.2,1
1799.7638,91,4.1,26.15,1
1799.864,91,4.1,26.1,1
1799.9635,91,4.1,26.1,1
1800.0637,91,4.1,26.1,1
1800.1639,91,4.1,26.15,1
1800.2635,91,4.05,26.15,1
1800.3636,91,4.05,26.2,1
1800.4638,91,4.05,26.15,1
1800.5634,91,4.1,26.15,1
1800.6636,91,4.15,26.2,1
1800.7638,91,4.1,26.15,1
1800.864,91,4.15,26.05,1
1800.9635,91,4.15,26.1,1
1801.0637,91,4.15,26.05,1
1801.1639,91,4.15,26.15,1
1801.2634,91,4.15,26.15,1
1801.3636,91,4.15,26.15,1
1801.4638,91,4.1,26.2,1
1801.564,91,4.05,26.2,1
1801.6635,91,4.1,26.25,1
1801.7637,91,4.1,26.2,1
1801.8639,91,4.05,26.2,1
1801.9635,91,4.1,26.15,1
1802.0637,91,4.15,26.1,1
1802.1639,91,4.15,26.15,1
1802.2634,91,4.15,26.1,1
1802.3636,91,4.15,26.15,1
1802.4638,91,4.15,26.1,1
1802.564,91,4.15,26.15,1
1802.6635,91,4.2,26.1,1
1802.7637,91,4.15,26.15,1
1802.8639,91,4.2,26.1,1
1802.9641,91,4.15,26.1,1
1803.0636,91,4.15,26.05,1
1803.1638,91,4.2,26.05,1
1803.264,91,4.25,26,1
1803.3636,91,4.2,26.05,1
1803.4638,91,4.25,26.1,1
1803.564,91,4.2,26.05,1
1803.6635,91,4.2,26.05,1
1803.7637,91,4.15,26.1,1
1803.8639,91,4.1,26,1
1803.9634,91,4.2,26,1
1804.0636,91,4.2,26.05,1
1804.1638,91,4.2,26.05,1
1804.2633,91,4.2,26.05,1
1804.3635,91,4.2,26.05,1
1804.4637,91,4.2,26.05,1
1804.5639,91,4.15,26,1
1804.6641,91,4.15,26.05,1
1804.7637,91,4.15,26,1
1804.8639,91,4.1,26.05,1
1804.9641,91,4.15,26,1
1805.0636,91,4.2,25.95,1
1805.1638,91,4.15,25.95,1
1805.264,91,4.15,25.95,1
1805.3635,91,4.15,26.05,1
1805.4637,91,4.1,26.05,1
1805.5639,91,4.1,26.05,1
1805.6641,91,4.15,26.05,1
1805.7636,91,4.1,26.1,1
1805.8638,91,4.1,26.1,1
1805.9634,91,4.15,26.15,1
1806.0636,91,4.15,26.1,1
1806.1638,91,4.1,26.15,1
1806.3635,91,4.05,26.1,1
1806.4637,91,4.05,26.1,1
1806.5639,91,4.1,26.1,1
1806.6634,91,4.1,26.05,1
1806.7636,91,4.15,26.1,1
1806.8638,91,4.15,26.1,1
1806.964,91,4.15,26.05,1
1807.0635,91,4.15,26.1,1
1807.1637,91,4.15,26.15,1
1807.2639,91,4.15,26.1,1
1807.3635,91,4.15,26.15,1
1807.4637,91,4.2,26.15,1
1807.5639,91,4.15,26.15,1
1807.6641,91,4.1,26.15,1
1807.7636,91,4.15,26.15,1
1807.8638,91,4.15,26.15,1
1807.964,91,4.15,26.1,1
1808.0635,91,4.2,26.05,1
1808.1637,91,4.2,26.1,1
1808.2639,91,4.2,26.1,1
1808.3634,91,4.2,26.15,1
1808.4636,91,4.15,26.15,1
1808.5638,91,4.15,26.15,1
1808.6634,91,4.1,26.1,1
1808.7636,91,4.1,26,1
1808.8638,91,4.05,26,1
1808.964,91,4.1,26.05,1
1809.0635,91,4.05,26.1,1
1809.1637,91,4.1,26.1,1
1809.2639,91,4.15,26.1,1
1809.3641,91,4.15,26.1,1
1809.4636,91,4.15,26.1,1
1809.5638,91,4.15,26.1,1
1809.664,91,4.1,26.15,1
1809.7635,91,4.1,26.1,1
1809.8637,91,4.1,26.15,1
1809.9639,91,4.1,26.1,1
1810.0635,91,4.15,26.15,1
1810.1637,91,4.15,26.15,1
1810.2639,91,4.25,26.2,1
1810.364,91,4.25,26.2,1
1810.4636,91,4.25,26.2,1
1810.5638,91,4.25,26.2,1
1810.664,91,4.25,26.2,1
1810.7635,91,4.15,26.15,1
1810.8637,91,4.05,26.1,1
1810.9639,91,4,26.1,1
1811.0634,91,4,26.1,1
1811.1636,91,4.05,26.05,1
1811.2638,91,4,26,1
1811.3634,91,4.05,26.05,1
1811.4636,91,4.1,26.05,1
1811.5638,91,4.05,26.1,1
1811.6639,91,4.1,26.1,1
1811.7635,91,4.15,26.1,1
1811.8637,91,4.25,26.1,1
1811.9639,91,4.25,26,1
1812.0634,91,4.2,25.95,1
1812.1636,91,4.2,26,1
1812.2638,91,4.15,25.95,1
1812.364,91,4.15,26,1
1812.4635,91,4.1,26,1
1812.5637,91,4.15,26,1
1812.6639,91,4.15,26.05,1
1812.7641,91,4.15,26.1,1
1812.8637,91,4.1,26.05,1
1812.9638,91,4.15,26,1
1813.064,91,4.2,26.05,1
1813.1636,91,4.15,26.05,1
1813.2638,91,4.1,26.05,1
1813.3633,91,4.1,26.1,1
1813.4635,91,4.1,26.1,1
1813.5637,91,4.1,26.1,1
1813.6632,91,4.15,26.15,1
1813.7634,91,4.1,26.15,1
1813.8636,91,4.1,26.1,1
1813.9638,91,4.1,26.05,1
1814.0634,91,4.1,26.1,1
1814.1635,91,4.15,26.1,1
1814.2637,91,4.15,26.05,1
1814.3639,91,4.2,26,1
1814.4635,91,4.15,26,1
1814.5637,91,4.15,25.95,1
1814.6639,91,4.2,26,1
1814.7641,91,4.15,25.95,1
1814.8636,91,4.15,26,1
1814.9638,91,4.15,26,1
1815.064,91,4.15,25.95,1
1815.1642,91,4.2,25.95,1
1815.2637,91,4.2,25.95,1
1815.3639,91,4.2,25.95,1
1815.4634,91,4.25,26,1
1815.5636,91,4.3,26.05,1
1815.6638,91,4.35,26.05,1
1815.7634,91,4.4,26,1
1815.8636,91,4.45,25.95,1
1815.9638,91,4.55,25.95,1
1816.0633,91,4.55,25.9,1
1816.1635,91,4.6,25.85,1
1816.2637,91,4.6,25.8,1
1816.3632,91,4.7,25.85,1
1816.4634,91,4.75,25.85,1
1816.5636,91,4.8,25.8,1
1816.6638,91,4.8,25.8,1
1816.764,91,4.9,25.8,1
1816.8635,91,5,25.85,1
1816.9637,91,5.1,25.95,1
1817.0639,91,5.15,25.95,1
1817.1641,91,5.2,26,1
1817.2637,91,5.35,25.95,1
1817.3639,91,5.4,26,1
1817.4641,91,5.55,25.95,1
1817.5636,91,5.75,25.8,1
1817.6638,91,5.95,25.7,1
1817.764,91,6,25.6,1
1817.8635,91,6.1,25.55,1
1817.9637,91,6.1,25.45,1
1818.0639,91,6.25,25.4,1
1818.1634,91,6.35,25.45,1
1818.2636,91,6.35,25.45,1
1818.3638,91,6.45,25.4,1
1818.4634,91,6.55,25.4,1
1818.5636,91,6.65,25.4,1
1818.6638,91,6.7,25.4,1
1818.764,91,6.75,25.45,1
1818.8635,91,6.75,25.4,1
1818.9637,91,6.8,25.4,1
1819.0639,91,6.8,25.3,1
1819.1634,91,6.85,25.15,1
1819.2636,91,6.9,25.15,1
1819.3638,91,6.9,25.1,1
1819.4633,91,6.9,25,1
1819.5635,91,6.95,24.95,1
1819.6637,91,7,24.9,1
1819.7639,91,7,24.85,1
1819.8635,91,7,24.8,1
1819.9637,91,7.2,24.65,1
1820.0639,91,7.15,24.65,1
1820.1641,91,7.1,24.7,1
1820.2636,91,7.1,24.75,1
1820.3638,91,7.05,24.8,1
1820.464,91,7.05,24.8,1
1820.5635,91,7.05,24.75,1
1820.6637,91,7,24.8,1
1820.7639,91,7.15,24.65,1
1820.8634,91,7.1,24.7,1
1820.9636,91,7.05,24.65,1
1821.0638,91,7.05,24.65,1
1821.1634,91,7.05,24.7,1
1821.2636,91,7,24.75,1
1821.3638,91,7,24.8,1
1821.464,91,7,24.8,1
1821.5635,91,7,24.85,1
1821.6637,91,7,24.8,1
1821.7639,91,7.35,24.6,1
1821.8634,91,7.55,24.5,1
1821.9636,91,7.8,24.4,1
1822.0638,91,8,24.25,1
1822.164,91,8.15,24.15,1
1822.2635,91,8.25,24.05,1
1822.3637,91,8.4,23.95,1
1822.5635,91,8.75,23.85,1
1822.6637,91,8.95,23.65,1
1822.7639,91,8.65,23.45,1
1822.8641,91,8.8,23.35,1
1822.9636,91,8.65,23.25,1
1823.0638,91,8.65,23.25,1
1823.164,91,8.6,23.05,1
1823.2635,91,8.7,22.95,1
1823.3637,91,9,22.9,1
1823.4639,91,9.65,22.75,1
1823.5634,91,9.95,22.85,1
1823.6636,91,10.55,22.7,1
1823.7638,91,11.05,22.5,1
1823.8634,91,11.5,22.25,1
1823.9636,91,12,22,1
1824.0638,91,12.55,21.6,1
1824.164,91,12.9,21.55,1
1824.2635,91,13.45,21.15,1
1824.3637,91,13.9,20.9,1
1824.4639,91,14.35,20.55,1
1824.5641,91,14.85,20.2,1
1824.6636,91,15.3,19.95,1
1824.7638,91,15.8,19.55,1
1824.864,91,16.35,19.15,1
1824.9635,91,16.8,18.85,1
1825.0637,91,17.25,18.55,1
1825.1639,91,17.75,18.25,1
1825.2635,91,18.35,17.9,1
1825.3637,91,18.9,17.6,1
1825.4639,91,19.4,17.4,1
1825.5634,91,20,16.95,1
1825.6636,91,20.6,16.55,1
1825.7638,91,21.25,16.1,1
1825.8633,91,21.75,15.75,1
1825.9635,91,22.5,15.25,1
1826.0637,91,23.2,14.75,1
1826.1639,91,23.7,14.3,1
1826.2634,91,24.25,13.95,1
1826.3636,91,24.75,13.6,1
1826.4638,91,25.5,13,1
1826.5634,91,26.25,12.4,1
1826.6636,91,26.75,12,1
1826.7638,91,27.25,11.65,1
1826.8639,91,27.95,11.2,1
1826.9635,91,28.7,10.4,1
1827.0637,91,29.25,9.85,1
1827.1639,91,29.95,9.4,1
1827.2634,91,30.55,8.8,1
1827.3636,91,31.1,8.15,1
1827.4638,91,31.8,7.6,1
1827.564,91,32.5,7.05,1
1827.6635,91,33,6.45,1
1827.7637,91,33.55,5.85,1
1827.8639,91,34.05,5.3,1
1827.9635,91,34.65,4.75,1
1828.0636,91,35.25,4.25,1
1828.1638,91,35.9,3.75,1
1828.2634,91,36.45,3.1,1
1828.4638,91,38.1,1.65,1
1828.5633,91,38.8,1.15,1
1826.8639,92,0.85,20.25,1
1826.9635,92,0.8,20.25,1
1827.0637,92,0.8,20.25,1
1827.1639,92,0.85,20.25,1
1827.2634,92,0.85,20.25,1
1827.4638,92,0.85,20.25,1
1827.564,92,0.9,20.25,1
1827.6635,92,0.9,20.3,1
1827.7637,92,0.85,20.3,1
1828.1638,92,0.8,20.3,1
1828.2634,92,0.85,20.3,1
1828.3636,92,0.75,20.25,1
1828.4638,92,0.75,20.3,1
1828.5633,92,0.7,20.35,1
1829.6635,93,0.8,20.35,1
1829.7637,93,0.75,20.35,1
1829.9634,93,0.75,20.3,1
1830.0636,93,0.75,20.3,1
1825.7638,94,7.3,24.1,1
1825.8633,94,7.3,24.1,1
1825.9635,94,7.3,24.1,1
1826.0637,94,7.4,24.05,1
1826.1639,94,7.65,24,1
1826.2634,94,8.1,23.85,1
1826.3636,94,8.85,23.55,1
1826.4638,94,9.65,23.15,1
1826.5634,94,10.55,22.7,1
1826.6636,94,11.45,22.3,1
1826.7638,94,12.25,21.85,1
1826.8639,94,13.1,21.4,1
1826.9635,94,13.8,20.95,1
1827.0637,94,14.55,20.55,1
1827.1639,94,15.3,20.15,1
1827.2634,94,16,19.8,1
1827.3636,94,16.7,19.4,1
1827.4638,94,17.4,19,1
1827.564,94,18.05,18.65,1
1827.6635,94,18.8,18.2,1
1827.7637,94,19.55,17.95,1
1827.8639,94,20.35,17.5,1
1827.9635,94,21.05,17.1,1
1828.0636,94,21.8,16.65,1
1828.1638,94,22.55,16.3,1
1828.2634,94,23.2,15.8,1
1828.3636,94,23.8,15.3,1
1828.4638,94,24.5,14.85,1
1828.5633,94,25.25,14.4,1
1828.6635,94,25.95,14,1
1828.7637,94,26.6,13.7,1
1828.8639,94,27.35,13.2,1
1828.9634,94,28.3,12.65,1
1829.0636,94,29.05,12.15,1
1829.1638,94,29.85,11.6,1
1829.264,94,30.6,11.05,1
1829.3635,94,31.4,10.5,1
1829.4637,94,32.4,10.15,1
1829.5639,94,33.25,9.6,1
1829.6635,94,34.15,9.15,1
1829.7637,94,34.9,8.65,1
1829.8639,94,35.7,8.1,1
1829.9634,94,36.55,7.45,1
1830.0636,94,37.35,6.9,1
1830.1638,94,38.2,6.25,1
1830.264,94,39.1,5.6,1
1830.3635,94,39.9,4.9,1
1830.4637,94,40.85,4.4,1
1830.264,95,27.25,35.9,1
1830.3635,95,27.25,35.85,1
1830.4637,95,27.25,35.85,1
1830.5639,95,27.2,35.85,1
1830.6634,95,27.2,35.85,1
1830.7636,95,27.2,35.8,1
1830.7636,96,0.55,20.25,1
1830.9634,96,0.55,20.25,1
1831.1638,96,0.5,20.25,1
1831.2633,96,0.6,20.2,1
1831.5632,96,0.7,20.2,1
1831.7636,96,0.65,20.25,1
1831.8638,96,0.6,20.25,1
1832.1637,96,0.65,20.25,1
1832.2639,96,0.6,20.25,1
1829.1638,97,2.25,23.6,1
1829.264,97,2.25,23.6,1
1829.3635,97,2.25,23.55,1
1829.4637,97,2.4,23.55,1
1829.5639,97,2.8,23.5,1
1829.6635,97,3.55,23.35,1
1829.7637,97,4.65,23,1
1829.9634,97,7.15,22.3,1
1830.0636,97,8.1,22,1
1830.5639,97,13.25,19,1
1830.6634,97,13.85,18.4,1
1830.7636,97,14.5,17.95,1
1830.8638,97,15.2,17.55,1
1830.9634,97,15.85,17.15,1
1831.0636,97,16.55,16.75,1
1831.1638,97,17.2,16.25,1
1831.2633,97,17.9,15.8,1
1831.3635,97,18.5,15.35,1
1831.4637,97,19.25,14.85,1
1831.5632,97,19.95,14.35,1
1831.6634,97,20.65,13.95,1
1831.7636,97,21.35,13.5,1
1831.8638,97,22.1,12.95,1
1831.9633,97,22.95,12.45,1
1832.0635,97,23.6,12,1
1832.1637,97,24.4,11.6,1
1832.2639,97,25.15,11.05,1
1832.6641,97,28.75,9.2,1
1832.7636,97,29.3,9,1
1832.8638,97,30,8.85,1
1832.964,97,30.65,8.5,1
1833.0635,97,31.15,8,1
1833.1637,97,31.8,7.35,1
1833.2639,97,32.65,6.7,1
1821.5635,98,0.5,22.8,1
1821.6637,98,0.5,22.75,1
1821.7639,98,0.5,22.75,1
1821.8634,98,0.55,22.7,1
1821.9636,98,0.7,22.6,1
1822.0638,98,1.05,22.45,1
1822.164,98,1.55,22.25,1
1822.2635,98,2.2,21.9,1
1822.3637,98,3.1,21.65,1
1822.4639,98,3.9,21.35,1
1822.5635,98,4.55,21.1,1
1822.6637,98,5.1,20.85,1
1822.7639,98,5.5,20.65,1
1822.8641,98,6,20.5,1
1822.9636,98,6.45,20.3,1
1823.0638,98,6.85,20.2,1
1823.164,98,7.15,19.9,1
1823.2635,98,7.35,19.65,1
1823.3637,98,7.6,19.45,1
1823.4639,98,7.8,19.3,1
1823.5634,98,8,19.15,1
1823.6636,98,8.2,19.05,1
1823.7638,98,8.35,18.95,1
1823.8634,98,8.45,18.9,1
1823.9636,98,8.7,18.85,1
1824.0638,98,8.85,18.8,1
1824.164,98,9.1,18.75,1
1824.2635,98,9.25,18.65,1
1824.3637,98,9.45,18.5,1
1824.4639,98,9.6,18.45,1
1824.5641,98,9.65,18.5,1
1824.6636,98,9.75,18.35,1
1824.7638,98,9.8,18.3,1
1824.864,98,9.85,18.25,1
1824.9635,98,9.9,18.3,1
1825.0637,98,9.75,18.25,1
1825.1639,98,9.8,18.15,1
1825.2635,98,9.8,18.1,1
1825.3637,98,9.8,18,1
1825.4639,98,9.9,17.9,1
1825.5634,98,9.95,17.8,1
1825.6636,98,10.05,17.8,1
1825.7638,98,10.05,17.75,1
1825.8633,98,10.15,17.75,1
1825.9635,98,10.25,17.6,1
1826.0637,98,10.35,17.5,1
1826.1639,98,10.45,17.45,1
1826.2634,98,10.5,17.4,1
1826.3636,98,10.6,17.4,1
1826.4638,98,10.7,17.35,1
1826.5634,98,10.8,17.3,1
1826.6636,98,10.95,17.3,1
1826.7638,98,11.05,17.25,1
1826.8639,98,11.15,17.2,1
1826.9635,98,11.2,17.2,1
1827.0637,98,11.25,17.1,1
1827.1639,98,11.3,17.05,1
1827.2634,98,11.3,16.95,1
1827.3636,98,11.35,16.9,1
1827.4638,98,11.4,16.8,1
1827.564,98,11.45,16.75,1
1827.6635,98,11.55,16.75,1
1827.7637,98,11.65,16.7,1
1827.8639,98,11.8,16.7,1
1827.9635,98,11.9,16.65,1
1828.0636,98,12.05,16.6,1
1828.1638,98,12.2,16.5,1
1828.2634,98,12.3,16.35,1
1828.3636,98,12.35,16.3,1
1828.4638,98,12.35,16.15,1
1828.5633,98,12.45,16,1
1828.6635,98,12.6,15.85,1
1828.7637,98,12.7,15.75,1
1828.8639,98,12.8,15.7,1
1828.9634,98,12.9,15.6,1
1829.0636,98,13,15.55,1
1829.1638,98,13.1,15.55,1
1829.264,98,13.15,15.5,1
1829.3635,98,13.2,15.45,1
1829.4637,98,13.25,15.35,1
1829.5639,98,13.3,15.25,1
1829.6635,98,13.35,15.15,1
1829.7637,98,13.45,15,1
1829.8639,98,13.6,14.95,1
1829.9634,98,13.75,14.85,1
1830.0636,98,13.85,14.8,1
1830.1638,98,13.95,14.75,1
1830.264,98,14.05,14.65,1
1830.3635,98,14.1,14.6,1
1830.4637,98,14.2,14.55,1
1830.5639,98,14.3,14.5,1
1830.6634,98,14.4,14.4,1
1830.7636,98,14.55,14.3,1
1830.8638,98,14.7,14.15,1
1830.9634,98,14.9,14.2,1
1831.0636,98,15.15,14.2,1
1831.1638,98,15.25,13.95,1
1831.2633,98,15.4,13.8,1
1831.3635,98,15.5,13.6,1
1831.4637,98,15.7,13.4,1
1831.5632,98,15.75,13.25,1
1831.6634,98,15.75,12.9,1
1831.7636,98,15.8,12.65,1
1831.8638,98,15.9,12.45,1
1831.9633,98,16,12.2,1
1832.0635,98,16.1,11.95,1
1832.1637,98,16.15,11.65,1
1832.3635,98,16.15,11.15,1
1832.4637,98,16.2,10.8,1
1832.6641,98,16.5,9.85,1
1832.7636,98,16.6,9.55,1
1832.8638,98,16.6,9.1,1
1832.964,98,16.55,8.7,1
1833.0635,98,16.55,8.15,1
1833.1637,98,16.5,7.6,1
1833.2639,98,16.4,7.1,1
1833.3634,98,16.25,6.55,1
1833.4636,98,16.05,5.95,1
1833.5638,98,15.9,5.35,1
1833.6634,98,15.65,4.7,1
1833.7636,98,15.4,4.1,1
1833.8638,98,15.25,3.5,1
1833.9633,98,14.8,2.85,1
1834.0635,98,14.4,2.25,1
1834.1637,98,14.05,1.65,1
1834.2639,98,13.65,0.9,1
1835.2639,99,0.65,20.3,1
1835.5638,99,0.6,20.6,1
1835.6633,99,0.65,21.4,1
1835.7635,99,0.75,21.5,1
1835.8637,99,0.8,21.55,1
1835.9632,99,1.5,22.4,1
1836.0634,99,1.9,22.4,1
1836.1636,99,1.9,22.05,1
1836.4636,99,1.55,21.4,1
1836.5638,99,1.6,21.05,1
1836.7635,99,1.15,20.5,1
1837.2638,99,0.6,20.2,1
1838.4635,100,0.75,20.15,1
1838.6639,100,0.7,20.15,1
1838.9638,100,0.6,20.2,1
1839.0634,100,0.55,20.25,1
1839.1636,100,0.6,20.25,1
1839.2638,100,0.55,20.3,1
1839.6639,100,0.55,20.4,1
1840.064,100,0.55,20.4,1
1836.4636,101,5.65,22,1
1836.5638,101,5.65,21.95,1
1836.6633,101,5.65,21.95,1
1836.7635,101,5.7,21.9,1
1837.1636,101,7.45,20.95,1
1837.2638,101,7.75,20.8,1
1837.364,101,8.3,20.3,1
1837.4635,101,8.9,20,1
1837.5637,101,9.45,19.7,1
1837.6639,101,9.85,19.5,1
1837.7635,101,10.3,19.25,1
1837.8637,101,10.75,18.95,1
1837.9639,101,11.1,18.65,1
1838.064,101,11.5,18.35,1
1838.1636,101,11.85,18.05,1
1838.2638,101,12.1,17.7,1
1838.364,101,12.35,17.45,1
1838.4635,101,12.65,17.15,1
1838.5637,101,13.05,16.85,1
1838.6639,101,13.4,16.45,1
1838.7634,101,13.8,16.1,1
1838.8636,101,14.1,15.7,1
1838.9638,101,14.4,15.4,1
1839.0634,101,14.7,14.9,1
1839.2638,101,15.55,13.6,1
1839.3633,101,15.85,13.25,1
1839.5637,101,16.4,12,1
1839.6639,101,16.65,11.3,1
1839.7634,101,16.55,10.85,1
1839.8636,101,16.55,10.4,1
1840.064,101,16.7,9,1
1840.1635,101,16.75,8.6,1
1840.2637,101,16.65,8.05,1
1840.3639,101,16.7,7.35,1
1840.4635,101,16.55,6.7,1
1840.5637,101,16.35,6.1,1
1840.6638,101,16.1,5.5,1
1840.7634,101,15.85,4.85,1
1840.8636,101,15.6,4.2,1
1840.9638,101,15.4,3.6,1
1841.0633,101,15.15,2.9,1
1841.3632,101,14.4,0.55,1
1841.4634,101,14.25,0.3,1
1848.3637,102,40.1,15.7,1
1848.4632,102,40.05,15.65,1
1848.5634,102,40.05,15.65,1
1848.6636,102,40.05,15.65,1
1848.7632,102,40,15.65,1
1848.9636,102,39.85,15.6,1
1849.0638,102,39.9,15.5,1
1849.1633,102,39.6,15.35,1
1845.3638,103,11.6,23.55,1
1845.8634,103,11.5,22.35,1
1845.9636,103,11.55,21.75,1
1846.0638,103,11.8,21.25,1
1846.3638,103,13.4,19.55,1
1846.4633,103,14.3,19.15,1
1846.9636,103,18.2,16.35,1
1847.0638,103,18.65,15.8,1
1847.2635,103,20.4,15.2,1
1847.3637,103,21.05,15.15,1
1847.4639,103,21.65,15.05,1
1847.6637,103,23.45,14.35,1
1847.7639,103,24,14,1
1847.8634,103,24.5,13.65,1
1848.0638,103,26.55,12.1,1
1848.1633,103,26.85,11.85,1
1848.2635,103,27.1,11.75,1
1848.4632,103,30.1,9.95,1
1848.5634,103,31.3,9.3,1
1848.6636,103,32.25,8.7,1
1848.7632,103,32.5,8.4,1
1848.8634,103,33.05,8.15,1
1848.9636,103,33.4,8.05,1
1849.0638,103,33.85,7.8,1
1849.1633,103,34.25,7.65,1
1849.2635,103,34.6,7.6,1
1849.4639,103,36.3,6.5,1
1849.864,103,40.95,3.4,1
1849.9635,103,41.45,3,1
1850.0637,103,42.05,2.55,1
1835.7635,104,8.55,0.3,1
1835.8637,104,8.55,0.3,1
1835.9632,104,8.5,0.3,1
1836.0634,104,8.55,0.3,1
1836.1636,104,8.55,0.3,1
1836.4636,104,8.75,0.45,1
1836.5638,104,8.8,0.5,1
1836.6633,104,8.85,0.55,1
1836.7635,104,8.9,0.6,1
1836.9639,104,8.95,0.6,1
1837.0634,104,8.95,0.6,1
1837.1636,104,8.95,0.65,1
1837.2638,104,8.95,0.65,1
1837.364,104,9,0.65,1
1837.4635,104,9,0.65,1
1837.6639,104,9.05,0.65,1
1837.9639,104,8.95,0.65,1
1838.064,104,8.9,0.7,1
1838.1636,104,8.8,0.65,1
1838.2638,104,8.8,0.55,1
1838.364,104,8.8,0.6,1
1838.5637,104,8.85,0.55,1
1838.6639,104,8.9,0.55,1
1838.7634,104,8.85,0.55,1
1838.8636,104,8.9,0.55,1
1838.9638,104,8.9,0.55,1
1839.1636,104,8.95,0.6,1
1839.2638,104,8.95,0.6,1
1839.3633,104,8.95,0.6,1
1839.4635,104,8.9,0.55,1
1839.5637,104,8.8,0.55,1
1839.9638,104,8.85,0.7,1
1840.064,104,8.9,0.65,1
1840.1635,104,8.9,0.65,1
1840.4635,104,8.95,0.6,1
1840.5637,104,8.85,0.55,1
1840.6638,104,8.8,0.45,1
1840.7634,104,8.85,0.45,1
1840.8636,104,8.9,0.5,1
1840.9638,104,8.95,0.65,1
1841.3632,104,8.75,0.75,1
1841.4634,104,8.9,0.85,1
1841.5636,104,8.9,0.75,1
1841.7634,104,8.9,0.7,1
1841.8636,104,8.9,0.7,1
1841.9637,104,8.9,0.65,1
1842.0639,104,8.95,0.65,1
1842.1635,104,8.85,0.6,1
1842.2637,104,8.9,0.6,1
1842.3639,104,8.9,0.6,1
1842.4634,104,8.9,0.6,1
1842.5636,104,8.95,0.55,1
1842.6638,104,8.95,0.55,1
1842.8635,104,8.85,0.5,1
1842.9637,104,8.9,0.6,1
1843.0633,104,8.95,0.6,1
1843.1635,104,8.9,0.6,1
1843.2636,104,8.9,0.65,1
1843.3638,104,8.9,0.6,1
1843.4634,104,8.85,0.55,1
1843.5636,104,8.85,0.6,1
1843.6638,104,8.9,0.6,1
1843.7633,104,8.95,0.6,1
1843.8635,104,9,0.7,1
1843.9637,104,9,0.65,1
1844.0639,104,9,0.65,1
1844.2636,104,8.95,0.65,1
1844.3638,104,8.75,0.5,1
1844.4634,104,8.75,0.55,1
1844.6637,104,8.75,0.4,1
1844.8635,104,8.9,0.55,1
1845.2636,104,8.95,0.6,1
1845.3638,104,8.8,0.6,1
1845.4633,104,8.8,0.6,1
1845.5635,104,8.85,0.6,1
1845.6637,104,8.85,0.6,1
1845.8634,104,8.8,0.6,1
1845.9636,104,8.85,0.65,1
1846.0638,104,8.9,0.6,1
1846.2636,104,8.8,0.55,1
1846.3638,104,8.85,0.6,1
1846.4633,104,8.9,0.65,1
1846.5635,104,8.85,0.6,1
1846.6637,104,8.8,0.55,1
1846.7639,104,8.9,0.55,1
1846.8634,104,8.85,0.6,1
1846.9636,104,8.75,0.55,1
1847.164,104,8.8,0.5,1
1847.2635,104,8.85,0.5,1
1847.3637,104,8.9,0.6,1
1847.4639,104,8.85,0.55,1
1847.5635,104,8.8,0.5,1
1847.6637,104,8.85,0.55,1
1847.7639,104,8.85,0.55,1
1847.8634,104,8.8,0.55,1
1847.9636,104,8.85,0.65,1
1848.0638,104,8.85,0.6,1
1848.1633,104,8.85,0.5,1
1848.2635,104,8.85,0.6,1
1848.3637,104,8.85,0.55,1
1848.4632,104,8.85,0.5,1
1848.5634,104,8.85,0.55,1
1848.6636,104,8.8,0.55,1
1848.7632,104,8.85,0.6,1
1848.8634,104,8.8,0.55,1
1848.9636,104,8.85,0.65,1
1849.0638,104,8.85,0.6,1
1849.1633,104,8.8,0.6,1
1849.2635,104,8.8,0.65,1
1849.4639,104,8.85,0.6,1
1849.5641,104,8.9,0.6,1
1849.6636,104,8.85,0.6,1
1849.9635,104,8.95,0.6,1
1850.0637,104,8.85,0.6,1
1850.1639,104,8.85,0.6,1
1850.2635,104,8.9,0.65,1
