time, objectID, x, y, class
2778.361,238,1.98,4.2,2
2778.4612,238,1.98,4.2,2
2778.5614,238,1.98,4.2,2
2778.6616,238,1.98,4.2,2
2778.7611,238,1.98,4.23,2
2778.8613,238,1.98,4.23,2
2778.9615,238,1.98,4.23,2
2779.0611,238,1.98,4.23,2
2779.1612,238,1.98,4.2,2
2779.2614,238,1.98,4.2,2
2779.361,238,1.98,4.2,2
2779.4612,238,1.98,4.23,2
2779.5614,238,1.98,4.23,2
2779.6616,238,1.98,4.2,2
2779.7611,238,1.98,4.2,2
2779.8613,238,1.98,4.2,2
2779.9615,238,1.98,4.2,2
2780.0617,238,1.98,4.23,2
2780.1612,238,1.98,4.23,2
2780.2614,238,1.98,4.23,2
2780.361,238,1.98,4.2,2
2780.4611,238,1.98,4.2,2
2780.5613,238,1.98,4.2,2
2780.6609,238,1.98,4.2,2
2780.7611,238,1.98,4.2,2
2780.8613,238,1.98,4.2,2
2780.9615,238,1.98,4.2,2
2781.061,238,1.98,4.2,2
2781.1612,238,1.98,4.2,2
2781.2614,238,1.98,4.2,2
2781.3616,238,1.98,4.2,2
2781.4611,238,1.98,4.2,2
2781.5613,238,1.98,4.2,2
2781.6615,238,1.98,4.2,2
2781.761,238,1.95,4.2,2
2781.8612,238,1.95,4.17,2
2781.9614,238,1.98,4.2,2
2782.0616,238,1.98,4.2,2
2782.1612,238,1.98,4.2,2
2782.2614,238,1.98,4.2,2
2782.3616,238,1.98,4.23,2
2782.4611,238,1.98,4.23,2
2782.5613,238,1.98,4.23,2
2782.6615,238,1.98,4.23,2
2782.761,238,1.98,4.23,2
2782.8612,238,1.98,4.2,2
2782.9614,238,1.95,4.2,2
2783.0609,238,1.98,4.23,2
2783.1611,238,1.98,4.23,2
2783.2613,238,1.98,4.2,2
2783.3609,238,1.98,4.2,2
2783.4611,238,1.98,4.2,2
2783.5613,238,1.98,4.23,2
2783.6615,238,1.98,4.23,2
2783.761,238,1.98,4.2,2
2783.8612,238,1.98,4.2,2
2783.9614,238,1.98,4.2,2
2784.0616,238,1.98,4.2,2
2784.1611,238,1.98,4.2,2
2784.2613,238,1.98,4.23,2
2784.3615,238,1.98,4.23,2
2784.461,238,1.98,4.2,2
2784.5612,238,1.98,4.2,2
2784.6614,238,1.98,4.2,2
2784.761,238,1.98,4.2,2
2784.8612,238,1.98,4.2,2
2784.9614,238,2.01,4.2,2
2785.0616,238,2.01,4.2,2
2785.1611,238,2.01,4.23,2
2785.2613,238,1.98,4.23,2
2785.3615,238,1.98,4.23,2
2785.461,238,1.98,4.2,2
2785.5612,238,1.98,4.2,2
2785.6614,238,1.98,4.2,2
2785.7609,238,1.98,4.2,2
2785.8611,238,1.98,4.2,2
2785.9613,238,1.98,4.2,2
2786.0615,238,1.98,4.2,2
2783.5613,239,22.65,26.67,2
2783.8612,239,22.65,26.64,2
2783.9614,239,22.68,26.58,2
2784.0616,239,22.74,26.52,2
2784.1611,239,22.83,26.46,2
2784.6614,239,23.4,26.07,2
2785.0616,239,23.85,25.95,2
2785.1611,239,23.91,25.89,2
2785.3615,239,24.15,25.8,2
2785.461,239,24.24,25.74,2
2785.5612,239,24.3,25.74,2
2785.6614,239,24.39,25.71,2
2785.7609,239,24.48,25.68,2
2785.8611,239,24.63,25.62,2
2785.9613,239,24.78,25.53,2
2786.0615,239,24.93,25.47,2
2786.1611,239,25.08,25.41,2
2786.2613,239,25.23,25.35,2
2786.3615,239,25.35,25.32,2
2786.461,239,25.47,25.29,2
2786.6614,239,25.8,25.08,2
2786.7616,239,25.89,24.99,2
2786.8611,239,25.98,24.93,2
2770.0613,240,16.23,26.43,2
2770.7613,240,16.17,25.89,2
2771.0613,240,16.23,25.44,2
2771.4614,240,16.14,24.9,2
2771.5609,240,16.17,24.75,2
2771.6611,240,16.17,24.6,2
2771.7613,240,16.11,24.45,2
2771.8615,240,16.05,24.3,2
2772.2616,240,16.02,23.52,2
2772.3612,240,16.02,23.43,2
2772.4614,240,16.02,23.28,2
2772.5616,240,16.02,23.16,2
2772.6611,240,15.99,23.01,2
2772.7613,240,15.99,22.86,2
2772.8608,240,15.96,22.71,2
2772.961,240,15.93,22.56,2
2773.0612,240,15.9,22.41,2
2773.1614,240,15.84,22.29,2
2773.2616,240,15.81,22.2,2
2773.3611,240,15.75,22.02,2
2773.4613,240,15.66,21.87,2
2773.5615,240,15.63,21.69,2
2773.6617,240,15.57,21.51,2
2773.7613,240,15.48,21.36,2
2773.8615,240,15.39,21.21,2
2773.961,240,15.3,21.03,2
2774.0612,240,15.24,20.88,2
2774.1614,240,15.18,20.7,2
2774.2616,240,15.12,20.55,2
2774.3611,240,15.03,20.4,2
2774.4613,240,15,20.22,2
2774.5615,240,14.91,20.1,2
2774.661,240,14.85,19.92,2
2774.7612,240,14.82,19.8,2
2774.8614,240,14.76,19.68,2
2774.961,240,14.64,19.59,2
2775.0612,240,14.46,19.44,2
2775.1614,240,14.31,19.26,2
2775.2616,240,14.19,19.11,2
2775.3611,240,14.1,18.93,2
2775.4613,240,14.04,18.81,2
2775.5615,240,13.95,18.63,2
2775.661,240,13.89,18.48,2
2775.7612,240,13.83,18.33,2
2775.8614,240,13.8,18.18,2
2775.9616,240,13.77,18.03,2
2776.0611,240,13.74,17.88,2
2776.1613,240,13.74,17.73,2
2776.2615,240,13.68,17.55,2
2776.3611,240,13.68,17.34,2
2776.4613,240,13.62,17.16,2
2776.5615,240,13.56,16.98,2
2776.6616,240,13.5,16.83,2
2776.7612,240,13.44,16.68,2
2776.8614,240,13.38,16.53,2
2776.9616,240,13.29,16.41,2
2777.0611,240,13.2,16.29,2
2777.1613,240,13.11,16.17,2
2777.2615,240,13.02,16.02,2
2777.361,240,12.96,15.87,2
2777.4612,240,12.9,15.69,2
2777.5614,240,12.84,15.54,2
2777.661,240,12.81,15.39,2
2777.7612,240,12.75,15.27,2
2777.8613,240,12.66,15.12,2
2777.9615,240,12.6,14.97,2
2778.0611,240,12.54,14.82,2
2778.1613,240,12.48,14.7,2
2778.2615,240,12.42,14.52,2
2778.361,240,12.39,14.34,2
2778.4612,240,12.36,14.19,2
2778.5614,240,12.36,14.01,2
2778.6616,240,12.36,13.83,2
2778.7611,240,12.36,13.68,2
2778.8613,240,12.39,13.56,2
2778.9615,240,12.42,13.32,2
2779.0611,240,12.48,13.11,2
2779.1612,240,12.54,12.9,2
2779.2614,240,12.6,12.75,2
2779.361,240,12.66,12.57,2
2779.4612,240,12.69,12.42,2
2779.5614,240,12.75,12.27,2
2779.6616,240,12.84,12.12,2
2779.7611,240,12.93,11.97,2
2779.8613,240,13.02,11.88,2
2779.9615,240,13.11,11.79,2
2780.0617,240,13.29,11.64,2
2780.1612,240,13.47,11.49,2
2780.2614,240,13.62,11.34,2
2780.361,240,13.74,11.19,2
2780.4611,240,13.83,11.07,2
2780.5613,240,13.95,10.95,2
2780.6609,240,14.04,10.83,2
2780.7611,240,14.13,10.71,2
2780.8613,240,14.19,10.59,2
2780.9615,240,14.28,10.47,2
2781.061,240,14.31,10.35,2
2781.1612,240,14.37,10.23,2
2781.2614,240,14.46,10.14,2
2781.3616,240,14.58,10.02,2
2781.4611,240,14.67,9.9,2
2781.5613,240,14.7,9.78,2
2781.6615,240,14.91,9.63,2
2781.761,240,15.09,9.51,2
2781.8612,240,15.27,9.42,2
2781.9614,240,15.39,9.33,2
2782.0616,240,15.51,9.18,2
2782.1612,240,15.66,9.06,2
2782.2614,240,15.75,8.94,2
2782.3616,240,15.87,8.82,2
2782.4611,240,15.99,8.7,2
2782.5613,240,16.11,8.61,2
2782.6615,240,16.2,8.49,2
2782.761,240,16.29,8.37,2
2782.8612,240,16.5,8.25,2
2782.9614,240,16.68,8.13,2
2783.0609,240,16.83,8.01,2
2783.1611,240,16.98,7.89,2
2783.2613,240,17.1,7.77,2
2783.3609,240,17.22,7.65,2
2783.4611,240,17.31,7.53,2
2783.5613,240,17.4,7.41,2
2783.6615,240,17.49,7.32,2
2783.761,240,17.64,7.23,2
2783.8612,240,17.7,7.14,2
2783.9614,240,17.76,7.02,2
2784.0616,240,18,6.9,2
2784.1611,240,18.15,6.78,2
2784.2613,240,18.33,6.66,2
2784.3615,240,18.45,6.57,2
2784.461,240,18.6,6.45,2
2784.5612,240,18.72,6.33,2
2784.6614,240,18.87,6.24,2
2784.761,240,19.02,6.15,2
2784.8612,240,19.17,6.09,2
2784.9614,240,19.26,5.94,2
2785.0616,240,19.41,5.82,2
2785.1611,240,19.56,5.67,2
2785.2613,240,19.68,5.55,2
2785.3615,240,19.8,5.4,2
2785.461,240,19.92,5.25,2
2785.5612,240,20.04,5.13,2
2785.6614,240,20.13,5.01,2
2785.7609,240,20.22,4.89,2
2785.8611,240,20.34,4.77,2
2785.9613,240,20.46,4.68,2
2786.0615,240,20.55,4.59,2
2786.1611,240,20.61,4.44,2
2786.2613,240,20.73,4.35,2
2786.3615,240,20.79,4.2,2
2786.461,240,20.97,4.08,2
2786.5612,240,21.12,3.93,2
2786.6614,240,21.24,3.78,2
2786.7616,240,21.36,3.66,2
2786.8611,240,21.48,3.54,2
2786.9613,240,21.6,3.45,2
2787.0615,240,21.75,3.33,2
2787.1617,240,21.87,3.21,2
2787.2612,240,22.02,3.15,2
2787.3614,240,22.11,3.06,2
2787.7616,241,27.18,24.18,2
2787.8611,241,27.18,24.18,2
2787.9613,241,27.18,24.15,2
2788.0615,241,27.18,24.15,2
2788.161,241,27.21,24.12,2
2770.4614,242,5.67,6.87,2
2770.5616,242,5.67,6.87,2
2770.6611,242,5.67,6.87,2
2770.7613,242,5.67,6.87,2
2770.8615,242,5.67,6.87,2
2770.9617,242,5.67,6.87,2
2771.0613,242,5.67,6.87,2
2771.1615,242,5.64,6.87,2
2771.2617,242,5.64,6.84,2
2771.3612,242,5.64,6.84,2
2771.4614,242,5.64,6.84,2
2771.5609,242,5.64,6.84,2
2771.6611,242,5.64,6.84,2
2771.7613,242,5.64,6.84,2
2771.8615,242,5.64,6.87,2
2771.961,242,5.64,6.87,2
2772.0612,242,5.64,6.87,2
2772.4614,242,5.64,6.87,2
2772.5616,242,5.64,6.84,2
2772.6611,242,5.64,6.84,2
2772.7613,242,5.64,6.84,2
2772.8608,242,5.64,6.84,2
2772.961,242,5.64,6.84,2
2773.0612,242,5.64,6.84,2
2773.1614,242,5.64,6.84,2
2773.2616,242,5.64,6.84,2
2773.3611,242,5.64,6.84,2
2773.4613,242,5.64,6.84,2
2773.5615,242,5.64,6.84,2
2773.6617,242,5.73,6.84,2
2773.7613,242,5.73,6.84,2
2773.8615,242,5.7,6.84,2
2773.961,242,5.67,6.84,2
2774.0612,242,5.67,6.84,2
2774.1614,242,5.64,6.84,2
2774.2616,242,5.73,6.84,2
2774.3611,242,5.73,6.84,2
2774.4613,242,5.7,6.84,2
2774.5615,242,5.67,6.84,2
2774.661,242,5.67,6.84,2
2774.7612,242,5.64,6.84,2
2774.8614,242,5.64,6.84,2
2774.961,242,5.64,6.84,2
2775.0612,242,5.64,6.84,2
2775.1614,242,5.64,6.84,2
2775.2616,242,5.64,6.84,2
2775.3611,242,5.64,6.84,2
2775.4613,242,5.73,6.81,2
2775.5615,242,5.73,6.81,2
2775.661,242,5.7,6.81,2
2775.7612,242,5.67,6.84,2
2775.8614,242,5.67,6.84,2
2775.9616,242,5.67,6.84,2
2776.0611,242,5.64,6.84,2
2776.1613,242,5.64,6.84,2
2776.2615,242,5.64,6.84,2
2776.3611,242,5.64,6.87,2
2776.4613,242,5.64,6.84,2
2776.5615,242,5.64,6.87,2
2776.6616,242,5.64,6.87,2
2776.7612,242,5.64,6.84,2
2776.8614,242,5.64,6.84,2
2776.9616,242,5.64,6.84,2
2777.0611,242,5.64,6.84,2
2777.1613,242,5.73,6.84,2
2777.2615,242,5.73,6.81,2
2777.361,242,5.7,6.81,2
2777.4612,242,5.67,6.84,2
2777.5614,242,5.67,6.84,2
2777.661,242,5.64,6.84,2
2777.7612,242,5.64,6.84,2
2777.8613,242,5.64,6.84,2
2777.9615,242,5.64,6.84,2
2778.0611,242,5.64,6.84,2
2778.1613,242,5.64,6.84,2
2778.2615,242,5.64,6.87,2
2778.361,242,5.64,6.87,2
2778.4612,242,5.64,6.87,2
2778.5614,242,5.64,6.84,2
2778.6616,242,5.64,6.84,2
2778.7611,242,5.73,6.81,2
2778.8613,242,5.73,6.81,2
2778.9615,242,5.7,6.84,2
2779.0611,242,5.7,6.84,2
2779.1612,242,5.67,6.84,2
2779.2614,242,5.67,6.84,2
2779.361,242,5.67,6.84,2
2779.4612,242,5.64,6.84,2
2779.5614,242,5.64,6.84,2
2779.6616,242,5.64,6.84,2
2779.7611,242,5.64,6.84,2
2779.8613,242,5.64,6.84,2
2779.9615,242,5.64,6.84,2
2780.0617,242,5.64,6.84,2
2780.1612,242,5.64,6.84,2
2780.2614,242,5.64,6.84,2
2780.361,242,5.64,6.84,2
2780.4611,242,5.64,6.84,2
2780.5613,242,5.64,6.84,2
2780.6609,242,5.64,6.84,2
2780.7611,242,5.64,6.84,2
2780.8613,242,5.64,6.84,2
2780.9615,242,5.64,6.84,2
2781.061,242,5.64,6.84,2
2781.1612,242,5.64,6.84,2
2781.2614,242,5.64,6.84,2
2781.3616,242,5.67,6.84,2
2781.4611,242,5.67,6.84,2
2781.5613,242,5.64,6.84,2
2781.6615,242,5.64,6.84,2
2781.761,242,5.64,6.84,2
2781.8612,242,5.64,6.84,2
2781.9614,242,5.64,6.87,2
2782.0616,242,5.64,6.87,2
2782.1612,242,5.64,6.87,2
2782.2614,242,5.64,6.87,2
2782.3616,242,5.64,6.84,2
2782.4611,242,5.64,6.84,2
2782.5613,242,5.64,6.84,2
2782.6615,242,5.64,6.84,2
2782.761,242,5.64,6.84,2
2782.8612,242,5.64,6.84,2
2782.9614,242,5.64,6.84,2
2783.0609,242,5.64,6.84,2
2783.1611,242,5.64,6.84,2
2783.2613,242,5.64,6.84,2
2783.3609,242,5.64,6.84,2
2783.4611,242,5.64,6.87,2
2783.5613,242,5.73,6.84,2
2783.6615,242,5.82,6.84,2
2783.761,242,5.88,6.81,2
2783.8612,242,5.91,6.78,2
2783.9614,242,5.94,6.78,2
2784.0616,242,5.94,6.81,2
2784.1611,242,5.94,6.81,2
2784.2613,242,5.94,6.84,2
2784.3615,242,5.91,6.81,2
2784.461,242,5.85,6.81,2
2784.5612,242,5.85,6.81,2
2784.6614,242,5.82,6.78,2
2784.761,242,5.79,6.69,2
2784.8612,242,5.61,6.57,2
2785.0616,242,5.28,6.45,2
2785.1611,242,5.13,6.27,2
2785.2613,242,4.95,6.09,2
2785.3615,242,5.04,6,2
2785.7609,242,4.38,5.04,2
2785.8611,242,4.26,4.86,2
2785.9613,242,4.14,4.68,2
2786.0615,242,4.05,4.53,2
2786.1611,242,3.96,4.38,2
2786.2613,242,3.87,4.23,2
2786.3615,242,3.78,4.11,2
2786.461,242,3.66,3.93,2
2786.5612,242,3.57,3.78,2
2786.6614,242,3.48,3.6,2
2786.7616,242,3.39,3.42,2
2786.8611,242,3.27,3.27,2
2786.9613,242,3.21,3.09,2
2787.0615,242,3.12,2.94,2
2787.1617,242,3.03,2.82,2
2787.2612,242,2.97,2.7,2
2787.3614,242,2.88,2.55,2
2787.4616,242,2.76,2.46,2
2787.5612,242,2.64,2.31,2
2787.6614,242,2.52,2.22,2
2787.7616,242,2.4,2.1,2
2787.8611,242,2.31,1.95,2
2787.9613,242,2.22,1.83,2
2788.0615,242,2.1,1.62,2
2788.161,242,2.01,1.47,2
2788.2612,242,1.92,1.29,2
2788.3614,242,1.83,1.14,2
2788.4609,242,1.74,0.96,2
2788.5611,242,1.68,0.78,2
2788.6613,242,1.62,0.63,2
2788.7609,242,1.56,0.45,2
2788.8611,242,1.5,0.3,2
2788.9613,242,1.41,0.18,2
2789.0615,242,1.32,0.09,2
2769.261,243,17.58,25.2,2
2769.3612,243,17.58,25.17,2
2769.4614,243,17.55,25.17,2
2769.561,243,17.55,25.17,2
2769.6612,243,17.49,25.11,2
2769.7614,243,17.4,24.99,2
2769.8609,243,17.25,24.84,2
2769.9611,243,17.13,24.6,2
2770.1615,243,16.83,24.06,2
2770.261,243,16.74,23.88,2
2770.3612,243,16.65,23.7,2
2770.4614,243,16.56,23.46,2
2770.7613,243,16.23,22.83,2
2770.8615,243,16.17,22.8,2
2770.9617,243,16.08,22.71,2
2771.0613,243,16.02,22.59,2
2771.4614,243,15.57,22.02,2
2771.5609,243,15.51,21.96,2
2771.6611,243,15.42,21.87,2
2771.7613,243,15.33,21.72,2
2771.8615,243,15.24,21.57,2
2771.961,243,15.18,21.45,2
2772.0612,243,15.09,21.3,2
2772.1614,243,15,21.12,2
2772.2616,243,14.94,20.97,2
2772.3612,243,14.85,20.85,2
2772.4614,243,14.73,20.76,2
2772.5616,243,14.67,20.64,2
2772.6611,243,14.55,20.52,2
2772.7613,243,14.46,20.4,2
2772.8608,243,14.37,20.22,2
2772.961,243,14.28,20.07,2
2773.0612,243,14.1,19.86,2
2773.1614,243,13.95,19.71,2
2773.2616,243,13.83,19.59,2
2773.3611,243,13.74,19.44,2
2773.5615,243,13.59,19.05,2
2773.6617,243,13.5,19.02,2
2773.7613,243,13.44,18.96,2
2773.8615,243,13.38,18.81,2
2773.961,243,13.35,18.69,2
2774.0612,243,13.23,18.54,2
2774.1614,243,13.11,18.39,2
2774.2616,243,12.99,18.27,2
2774.3611,243,12.87,18.18,2
2774.4613,243,12.72,18.03,2
2774.5615,243,12.6,17.94,2
2774.661,243,12.51,17.76,2
2774.7612,243,12.36,17.67,2
2774.8614,243,12.27,17.55,2
2774.961,243,12.18,17.43,2
2775.0612,243,12.09,17.25,2
2775.1614,243,12,17.1,2
2775.2616,243,11.94,16.98,2
2775.3611,243,11.85,16.86,2
2775.4613,243,11.79,16.74,2
2775.5615,243,11.7,16.59,2
2775.7612,243,11.55,16.2,2
2775.8614,243,11.49,16.11,2
2775.9616,243,11.4,15.96,2
2776.0611,243,11.34,15.81,2
2776.1613,243,11.25,15.66,2
2776.2615,243,11.19,15.54,2
2776.3611,243,11.1,15.39,2
2776.4613,243,11.01,15.27,2
2776.5615,243,10.89,15.15,2
2776.6616,243,10.8,15.06,2
2776.7612,243,10.74,14.97,2
2776.8614,243,10.68,14.85,2
2776.9616,243,10.59,14.73,2
2777.0611,243,10.5,14.61,2
2777.1613,243,10.44,14.43,2
2777.2615,243,10.38,14.31,2
2777.361,243,10.32,14.16,2
2777.4612,243,10.26,14.04,2
2777.5614,243,10.17,13.92,2
2777.661,243,10.11,13.83,2
2777.7612,243,10.02,13.74,2
2777.8613,243,9.96,13.62,2
2777.9615,243,9.87,13.5,2
2778.0611,243,9.78,13.41,2
2778.1613,243,9.72,13.32,2
2778.2615,243,9.63,13.23,2
2778.361,243,9.54,13.14,2
2778.4612,243,9.45,13.02,2
2778.5614,243,9.36,12.9,2
2778.6616,243,9.3,12.75,2
2778.7611,243,9.27,12.6,2
2778.8613,243,9.18,12.45,2
2778.9615,243,9.15,12.33,2
2779.0611,243,9.09,12.18,2
2779.1612,243,9.03,12.06,2
2779.2614,243,9,11.97,2
2779.361,243,8.97,11.88,2
2779.4612,243,8.91,11.82,2
2779.5614,243,8.88,11.73,2
2779.6616,243,8.76,11.55,2
2779.7611,243,8.67,11.4,2
2779.8613,243,8.61,11.25,2
2779.9615,243,8.55,11.19,2
2780.0617,243,8.49,11.1,2
2780.1612,243,8.46,11.04,2
2780.2614,243,8.46,10.95,2
2780.361,243,8.43,10.92,2
2780.4611,243,8.43,10.86,2
2780.5613,243,8.43,10.83,2
2780.7611,243,8.34,10.8,2
2780.8613,243,8.34,10.8,2
2780.9615,243,8.34,10.8,2
2781.061,243,8.34,10.8,2
2781.1612,243,8.34,10.77,2
2781.2614,243,8.28,10.8,2
2781.3616,243,8.34,10.83,2
2781.4611,243,8.28,10.86,2
2781.5613,243,8.43,10.83,2
2781.6615,243,8.58,10.83,2
2781.761,243,8.7,10.83,2
2781.8612,243,8.76,10.8,2
2781.9614,243,8.85,10.8,2
2782.0616,243,8.88,10.8,2
2782.1612,243,8.91,10.8,2
2782.2614,243,8.91,10.8,2
2782.3616,243,8.91,10.8,2
2782.4611,243,8.94,10.8,2
2782.5613,243,8.94,10.8,2
2782.6615,243,8.91,10.8,2
2782.761,243,8.94,10.77,2
2782.8612,243,8.94,10.74,2
2782.9614,243,8.97,10.71,2
2783.0609,243,9,10.68,2
2783.1611,243,9.03,10.68,2
2783.2613,243,9.12,10.56,2
2783.3609,243,9.18,10.47,2
2783.4611,243,9.27,10.38,2
2783.5613,243,9.39,10.26,2
2783.6615,243,9.51,10.17,2
2783.761,243,9.6,10.02,2
2783.8612,243,9.72,9.87,2
2783.9614,243,9.81,9.75,2
2784.0616,243,9.96,9.6,2
2784.1611,243,10.2,9.51,2
2784.2613,243,10.41,9.45,2
2784.3615,243,10.59,9.33,2
2784.461,243,10.74,9.27,2
2784.5612,243,10.89,9.18,2
2784.6614,243,11.07,9.06,2
2784.761,243,11.25,9,2
2784.8612,243,11.4,8.91,2
2784.9614,243,11.61,8.88,2
2785.0616,243,11.76,8.79,2
2785.1611,243,11.91,8.73,2
2785.2613,243,12.09,8.61,2
2785.3615,243,12.24,8.52,2
2785.461,243,12.39,8.4,2
2785.5612,243,12.54,8.28,2
2785.6614,243,12.69,8.16,2
2785.7609,243,12.87,8.07,2
2785.8611,243,12.99,7.95,2
2785.9613,243,13.14,7.89,2
2786.0615,243,13.32,7.77,2
2786.1611,243,13.5,7.68,2
2786.2613,243,13.62,7.56,2
2786.3615,243,13.77,7.5,2
2786.461,243,13.86,7.41,2
2786.5612,243,14.01,7.29,2
2786.6614,243,14.19,7.23,2
2786.7616,243,14.37,7.14,2
2786.8611,243,14.52,7.02,2
2786.9613,243,14.67,6.93,2
2787.0615,243,14.85,6.81,2
2787.1617,243,15,6.72,2
2787.2612,243,15.12,6.63,2
2787.3614,243,15.24,6.54,2
2787.4616,243,15.36,6.45,2
2787.5612,243,15.51,6.39,2
2787.6614,243,15.63,6.3,2
2787.7616,243,15.75,6.21,2
2787.8611,243,15.87,6.15,2
2787.9613,243,16.02,6.03,2
2788.0615,243,16.14,5.91,2
2788.161,243,16.32,5.85,2
2788.2612,243,16.5,5.76,2
2788.3614,243,16.65,5.7,2
2788.4609,243,16.8,5.61,2
2788.5611,243,16.95,5.49,2
2788.6613,243,17.1,5.4,2
2788.7609,243,17.22,5.31,2
2788.8611,243,17.4,5.22,2
2789.0615,243,17.79,5.01,2
2789.161,243,17.91,4.95,2
2789.2612,243,18.06,4.86,2
2789.3614,243,18.18,4.8,2
2789.4616,243,18.33,4.74,2
2789.5611,243,18.42,4.68,2
2789.6613,243,18.54,4.59,2
2789.7615,243,18.66,4.53,2
2789.861,243,18.81,4.44,2
2789.9612,243,18.93,4.35,2
2790.0614,243,19.14,4.29,2
2790.2612,243,19.35,4.2,2
2790.3614,243,19.56,4.11,2
2790.4615,243,19.74,3.99,2
2790.5611,243,19.92,3.84,2
2790.7615,243,20.28,3.57,2
2790.861,243,20.34,3.51,2
2790.9612,243,20.55,3.45,2
2791.0614,243,20.7,3.36,2
2791.1609,243,20.88,3.27,2
2791.2611,243,21.06,3.18,2
2791.3613,243,21.18,3.12,2
2791.5611,243,21.33,3,2
2791.6612,243,21.48,2.91,2
2791.7614,243,21.66,2.82,2
2782.4611,244,39.57,14.76,2
2782.5613,244,39.57,14.76,2
2782.6615,244,39.57,14.73,2
2782.761,244,39.57,14.73,2
2782.8612,244,39.57,14.73,2
2783.3609,244,40.08,14.4,2
2783.4611,244,40.17,14.34,2
2783.5613,244,40.2,14.28,2
2783.6615,244,40.23,14.25,2
2783.761,244,40.35,14.16,2
2783.8612,244,40.47,14.1,2
2783.9614,244,40.59,14.04,2
2784.0616,244,40.68,13.98,2
2784.1611,244,40.77,13.95,2
2784.2613,244,40.83,13.92,2
2784.3615,244,40.89,13.86,2
2784.461,244,40.92,13.83,2
2784.5612,244,41.01,13.77,2
2784.6614,244,41.04,13.74,2
2784.761,244,41.13,13.71,2
2784.8612,244,41.19,13.65,2
2784.9614,244,41.25,13.65,2
2785.0616,244,41.28,13.62,2
2785.1611,244,41.31,13.62,2
2785.2613,244,41.34,13.59,2
2785.3615,244,41.37,13.62,2
2785.461,244,41.43,13.62,2
2785.5612,244,41.58,13.62,2
2785.6614,244,41.7,13.65,2
2785.7609,244,41.82,13.68,2
2785.8611,244,41.94,13.74,2
2785.9613,244,42.06,13.74,2
2786.0615,244,42.12,13.74,2
2786.1611,244,42.21,13.74,2
2786.2613,244,42.24,13.77,2
2786.3615,244,42.27,13.74,2
2786.461,244,42.33,13.65,2
2786.5612,244,42.42,13.56,2
2786.6614,244,42.48,13.5,2
2786.7616,244,42.51,13.41,2
2786.8611,244,42.57,13.38,2
2786.9613,244,42.63,13.32,2
2787.0615,244,42.75,13.26,2
2787.1617,244,42.81,13.23,2
2787.2612,244,42.87,13.2,2
2787.3614,244,42.93,13.17,2
2787.4616,244,42.99,13.11,2
2787.5612,244,43.02,13.05,2
2787.6614,244,43.08,12.99,2
2787.7616,244,43.11,12.93,2
2787.8611,244,43.14,12.84,2
2787.9613,244,43.17,12.75,2
2788.0615,244,43.2,12.66,2
2788.161,244,43.23,12.57,2
2788.2612,244,43.23,12.48,2
2788.3614,244,43.26,12.42,2
2788.4609,244,43.29,12.36,2
2788.5611,244,43.35,12.27,2
2788.7609,244,43.47,12.18,2
2788.8611,244,43.5,12.15,2
2789.161,244,43.59,12.09,2
2789.7615,244,43.86,11.31,2
2789.9612,244,43.95,10.77,2
2790.0614,244,43.98,10.74,2
2790.2612,244,43.95,10.77,2
2790.3614,244,44.01,10.77,2
2790.4615,244,44.04,10.65,2
2790.5611,244,44.07,10.59,2
2790.6613,244,44.1,10.62,2
2790.7615,244,44.1,10.5,2
2790.861,244,44.13,10.38,2
2790.9612,244,44.16,10.32,2
2791.0614,244,44.16,10.29,2
2791.1609,244,44.16,10.2,2
2791.3613,244,44.19,10.11,2
2791.5611,244,44.19,10.14,2
2791.8616,244,44.16,10.02,2
2791.9612,244,44.13,10.05,2
2794.561,245,5.73,10.68,2
2794.7614,245,5.7,10.68,2
2794.8616,245,5.7,10.65,2
2795.5616,245,5.7,10.65,2
2796.1615,245,5.58,10.68,2
2796.7613,245,5.61,10.68,2
2797.4614,245,5.67,10.68,2
2797.7613,245,5.76,10.65,2
2797.0612,246,44.04,7.68,2
2797.1614,246,44.01,7.68,2
2797.261,246,44.01,7.65,2
2797.3612,246,44.01,7.65,2
2797.4614,246,44.01,7.59,2
2797.5616,246,44.01,7.44,2
2797.6611,246,43.95,7.29,2
2797.7613,246,43.89,7.05,2
2797.8615,246,43.83,6.81,2
2797.961,246,43.77,6.54,2
2798.0612,246,43.68,6.3,2
2798.1614,246,43.59,6.15,2
2798.2609,246,43.47,6.03,2
2792.7614,247,44.19,9.99,2
2792.861,247,44.16,9.96,2
2793.0613,247,44.16,9.99,2
2793.1615,247,44.16,9.99,2
2793.2611,247,44.16,10.02,2
2793.3613,247,44.13,10.05,2
2793.561,247,44.13,9.96,2
2793.6612,247,44.13,9.93,2
2793.7614,247,44.1,9.93,2
2793.8616,247,44.1,9.96,2
2793.9611,247,44.1,9.96,2
2794.0613,247,44.1,9.99,2
2794.1615,247,44.1,9.99,2
2794.261,247,44.1,10.02,2
2794.3612,247,44.1,10.02,2
2794.4614,247,44.1,10.02,2
2794.561,247,44.07,10.02,2
2794.9611,247,44.07,10.05,2
2795.261,247,44.13,10.02,2
2795.3612,247,44.1,9.99,2
2795.6611,247,44.13,9.84,2
2795.7613,247,44.13,9.93,2
2795.8615,247,44.13,9.96,2
2796.0613,247,44.13,9.99,2
2796.261,247,44.13,9.93,2
