time, objectID, x, y, class
2981.052,702,32.61,18.06,2
2981.1516,702,32.82,17.91,2
2981.2518,702,32.97,17.85,2
2981.3519,702,33.15,17.73,2
2981.4515,702,33.27,17.64,2
2981.5517,702,33.42,17.52,2
2981.6519,702,33.54,17.43,2
2981.7521,702,33.63,17.34,2
2981.8516,702,33.75,17.22,2
2981.9518,702,33.84,17.1,2
2982.052,702,33.99,17.01,2
2982.1515,702,34.23,16.86,2
2982.2517,702,34.44,16.77,2
2982.3519,702,34.62,16.65,2
2982.4521,702,34.77,16.56,2
2982.5516,702,34.89,16.44,2
2982.6518,702,35.01,16.35,2
2982.752,702,35.13,16.26,2
2982.8516,702,35.22,16.2,2
2982.9518,702,35.31,16.11,2
2983.052,702,35.49,16.02,2
2983.2517,702,35.94,15.66,2
2983.3519,702,36.09,15.57,2
2983.4521,702,36.24,15.48,2
2983.5516,702,36.33,15.39,2
2983.6518,702,36.45,15.33,2
2983.752,702,36.51,15.27,2
2983.9517,702,36.81,15,2
2984.0519,702,36.93,14.97,2
2984.1515,702,37.05,14.91,2
2984.2517,702,37.35,14.85,2
2984.3519,702,37.56,14.82,2
2984.4521,702,37.74,14.76,2
2984.5516,702,37.89,14.7,2
2984.6518,702,38.07,14.67,2
2984.752,702,38.28,14.61,2
2984.8515,702,38.46,14.55,2
2984.9517,702,38.64,14.46,2
2985.0519,702,38.82,14.37,2
2985.1514,702,39,14.28,2
2985.2516,702,39.12,14.19,2
2985.3518,702,39.24,14.1,2
2985.5516,702,39.72,13.83,2
2985.6518,702,39.87,13.74,2
2985.752,702,39.99,13.65,2
2985.8515,702,40.08,13.59,2
2985.9517,702,40.23,13.5,2
2986.0519,702,40.38,13.44,2
2986.1521,702,40.5,13.38,2
2986.2516,702,40.65,13.32,2
2986.3518,702,40.8,13.26,2
2986.452,702,40.89,13.2,2
2986.5515,702,40.98,13.14,2
2986.6517,702,41.1,13.05,2
2986.7519,702,41.19,12.99,2
2986.8515,702,41.31,12.9,2
2986.9517,702,41.49,12.78,2
2987.0519,702,41.64,12.69,2
2987.1514,702,41.85,12.57,2
2987.2516,702,42.06,12.45,2
2987.3518,702,42.24,12.36,2
2987.452,702,42.42,12.27,2
2987.5515,702,42.51,12.15,2
2987.6517,702,42.63,12.06,2
2987.7519,702,42.72,11.97,2
2987.8514,702,42.84,11.88,2
2987.9516,702,43.02,11.79,2
2988.152,702,43.56,11.43,2
2988.2516,702,43.77,11.19,2
2988.3518,702,43.89,11.01,2
2988.452,702,44.04,10.83,2
2988.5515,702,44.13,10.77,2
2988.6517,702,44.22,10.68,2
2988.7519,702,44.28,10.53,2
2988.8521,702,44.34,10.44,2
2989.0518,702,44.55,10.32,2
2989.152,702,44.4,10.17,2
2989.2515,702,44.34,10.02,2
2989.3517,702,44.28,9.96,2
2989.5515,702,44.22,9.87,2
2989.6517,702,44.22,9.87,2
2989.8514,702,44.16,9.9,2
2989.9516,702,44.16,9.93,2
2990.0518,702,44.13,9.96,2
2990.152,702,44.13,9.99,2
2990.2515,702,44.13,9.99,2
2990.4519,702,44.13,10.02,2
2990.5514,702,44.1,9.99,2
2990.6516,702,44.1,10.02,2
2990.7518,702,44.1,10.02,2
2990.852,702,44.13,10.02,2
2990.9516,702,44.1,10.05,2
2991.0518,702,44.1,10.02,2
2991.152,702,44.1,9.96,2
2991.4519,702,44.13,9.99,2
2991.5521,702,44.13,10.02,2
2991.6516,702,44.13,10.05,2
2991.852,702,44.13,10.05,2
2991.9515,702,44.13,10.08,2
2992.0517,702,44.13,10.05,2
2992.1519,702,44.13,10.05,2
2992.2515,702,44.13,10.05,2
2992.3517,702,44.1,10.02,2
2992.4519,702,44.1,10.05,2
2992.5514,702,44.13,10.02,2
2992.6516,702,44.13,10.05,2
2992.7518,702,44.13,9.99,2
2992.852,702,44.13,10.02,2
2993.1519,702,44.13,10.02,2
2993.2514,702,44.13,10.02,2
2993.3516,702,44.13,10.02,2
2993.4518,702,44.13,10.05,2
2993.552,702,44.13,10.02,2
2993.6516,702,44.13,10.02,2
2993.7518,702,44.13,10.05,2
2993.8519,702,44.13,10.05,2
2994.1519,702,44.13,9.99,2
2994.2521,702,44.13,9.99,2
2994.3516,702,44.13,10.02,2
2994.4518,702,44.13,9.99,2
2994.552,702,44.13,10.02,2
2994.6515,702,44.13,10.02,2
2994.7517,702,44.13,9.96,2
2994.8519,702,44.13,9.99,2
2994.9515,702,44.13,10.02,2
2995.0517,702,44.13,10.05,2
2995.1518,702,44.13,10.02,2
2995.2514,702,44.13,10.05,2
2995.3516,702,44.13,10.05,2
2995.552,702,44.13,10.02,2
2995.6515,702,44.1,10.02,2
2995.7517,702,44.13,10.05,2
2995.8519,702,44.13,10.05,2
2996.0516,702,44.1,10.05,2
2996.1518,702,44.1,10.02,2
2996.252,702,44.13,10.02,2
2996.4517,702,44.13,9.96,2
2996.6515,702,44.16,9.96,2
2996.7517,702,44.16,9.96,2
2996.9521,702,44.13,9.99,2
2997.0516,702,44.16,9.99,2
2997.1518,702,44.13,9.99,2
2997.252,702,44.13,9.99,2
2997.3515,702,44.16,10.02,2
2997.5519,702,44.16,10.08,2
2998.0516,702,44.16,9.99,2
2998.1518,702,44.1,10.05,2
2998.252,702,44.13,10.02,2
2998.3515,702,44.13,10.02,2
2998.4517,702,44.13,10.02,2
2998.5519,702,44.13,10.02,2
2998.6514,702,44.13,10.02,2
2998.7516,702,44.13,10.02,2
2998.8518,702,44.13,10.02,2
2999.0515,702,44.13,10.02,2
2999.6521,702,44.22,10.08,2
2999.952,702,44.19,10.08,2
3000.2519,702,44.16,10.02,2
3000.3514,702,44.13,10.08,2
3000.5518,702,44.13,10.05,2
3000.652,702,44.13,10.02,2
3000.7516,702,44.13,9.99,2
3000.8518,702,44.1,10.02,2
3000.952,702,44.13,10.02,2
3001.0515,702,44.13,9.99,2
3001.1517,702,44.13,10.02,2
3001.2519,702,44.13,10.02,2
3001.4516,702,44.13,9.99,2
3001.5518,702,44.13,9.99,2
3001.8517,702,44.13,10.05,2
3002.0515,702,44.13,10.02,2
3002.1517,702,44.13,10.02,2
3002.2519,702,44.13,10.02,2
3002.3521,702,44.1,9.99,2
3002.4516,702,44.1,9.99,2
3002.5518,702,44.1,9.93,2
3002.652,702,44.13,9.93,2
3002.7515,702,44.13,9.96,2
3002.8517,702,44.13,9.96,2
3002.9519,702,44.13,9.99,2
3003.1516,702,44.13,9.99,2
3003.4516,702,44.13,10.02,2
3003.5518,702,44.13,10.02,2
3003.652,702,44.13,9.99,2
3003.7515,702,44.13,10.02,2
3003.8517,702,44.13,10.02,2
3003.9519,702,44.13,9.99,2
3004.1516,702,44.13,10.02,2
3004.2518,702,44.1,10.02,2
3004.352,702,44.1,10.05,2
3004.4515,702,44.1,10.05,2
3004.6519,702,44.1,10.05,2
3004.7515,702,44.1,10.08,2
3004.8517,702,44.13,10.05,2
3004.9519,702,44.13,10.05,2
3005.0521,702,44.16,10.02,2
3005.1516,702,44.19,9.99,2
3005.352,702,44.13,9.9,2
3005.4522,702,44.13,9.9,2
3005.5517,702,44.1,9.93,2
3005.6519,702,44.13,9.96,2
3005.7514,702,44.13,9.99,2
3005.8516,702,44.1,9.99,2
3005.9518,702,44.1,10.02,2
3006.0514,702,44.1,10.02,2
3006.6519,702,44.1,10.08,2
3006.7514,702,44.1,10.02,2
3006.8516,702,44.1,10.02,2
3006.9518,702,44.13,9.99,2
3007.052,702,44.13,10.02,2
3007.1515,702,44.1,10.02,2
3007.2517,702,44.1,10.05,2
3007.3519,702,44.1,10.05,2
3007.4515,702,44.1,10.05,2
3007.5517,702,44.07,9.93,2
3007.6519,702,44.1,9.93,2
3007.752,702,44.13,9.96,2
3007.8516,702,44.13,9.99,2
3007.9518,702,44.13,9.99,2
3008.052,702,44.13,10.02,2
3008.1515,702,44.13,10.05,2
3008.2517,702,44.13,10.02,2
3008.3519,702,44.13,10.02,2
3008.4514,702,44.13,10.02,2
3008.5516,702,44.13,10.02,2
3008.6518,702,44.13,10.02,2
3008.7514,702,44.13,10.05,2
3008.8516,702,44.13,10.05,2
3008.9517,702,44.13,10.05,2
3009.0519,702,44.13,10.02,2
3009.1515,702,44.13,10.05,2
3009.2517,702,44.16,10.05,2
3009.3519,702,44.13,10.02,2
3009.4514,702,44.13,10.02,2
3009.5516,702,44.13,10.02,2
3009.6518,702,44.13,10.02,2
3009.752,702,44.13,9.99,2
3009.8515,702,44.13,9.99,2
3010.0519,702,44.13,10.02,2
3010.1515,702,44.1,10.05,2
3010.2516,702,44.1,10.02,2
3010.3518,702,44.1,10.02,2
3010.4514,702,44.13,10.02,2
3010.5516,702,44.1,9.99,2
3010.6518,702,44.13,9.99,2
3010.752,702,44.13,10.02,2
3010.8515,702,44.13,9.99,2
3010.9517,702,44.13,10.02,2
3011.0519,702,44.13,10.02,2
3011.1514,702,44.1,10.02,2
3011.2516,702,44.1,9.96,2
3011.3518,702,44.13,9.99,2
3011.6517,702,44.13,9.99,2
3011.7519,702,44.1,10.02,2
3011.8515,702,44.1,10.02,2
3011.9517,702,44.13,10.05,2
3012.0519,702,44.13,10.11,2
3012.2516,702,44.16,10.26,2
3012.3518,702,44.13,10.35,2
3012.452,702,44.1,10.5,2
3012.5515,702,44.07,10.62,2
3012.6517,702,44.04,10.68,2
3012.7519,702,43.95,10.86,2
3012.8514,702,43.86,11.01,2
3012.9516,702,43.8,11.07,2
3013.0518,702,43.77,10.98,2
3013.1514,702,43.68,11.19,2
3012.5515,703,5.7,10.62,2
3012.9516,703,5.64,10.62,2
3013.0518,703,5.67,10.62,2
3013.1514,703,5.67,10.62,2
2994.0517,704,21.84,2.07,2
2994.4518,704,21.6,2.22,2
2994.552,704,21.45,2.34,2
2994.6515,704,21.33,2.37,2
2994.7517,704,21.27,2.4,2
2994.9515,704,21.06,2.55,2
2995.0517,704,21,2.58,2
2995.1518,704,20.91,2.64,2
2995.2514,704,20.85,2.7,2
2995.3516,704,20.76,2.76,2
2995.4518,704,20.67,2.82,2
2995.552,704,20.58,2.88,2
2995.6515,704,20.46,2.91,2
2995.7517,704,20.34,2.94,2
2995.8519,704,20.25,2.97,2
2995.9514,704,20.13,3,2
2996.0516,704,20.04,3.06,2
2996.1518,704,19.92,3.12,2
2996.252,704,19.8,3.18,2
2996.3516,704,19.68,3.18,2
2996.7517,704,19.14,3.27,2
2996.8519,704,19.17,3.39,2
2996.9521,704,19.05,3.42,2
2997.0516,704,18.93,3.48,2
2997.1518,704,18.81,3.54,2
2997.252,704,18.72,3.6,2
2997.3515,704,18.63,3.69,2
2997.4517,704,18.57,3.75,2
2997.5519,704,18.45,3.81,2
2997.6514,704,18.36,3.87,2
2997.7516,704,18.3,3.93,2
2997.8518,704,18.21,3.99,2
2997.9514,704,18.12,4.05,2
2998.0516,704,18.06,4.11,2
2998.1518,704,18,4.2,2
2998.252,704,17.97,4.29,2
2998.3515,704,17.88,4.38,2
2998.4517,704,17.79,4.41,2
2998.5519,704,17.7,4.47,2
2998.6514,704,17.64,4.56,2
2998.7516,704,17.55,4.62,2
2998.8518,704,17.46,4.68,2
2998.9513,704,17.37,4.74,2
2999.0515,704,17.28,4.8,2
2999.1517,704,17.19,4.86,2
2999.2519,704,17.1,4.92,2
2999.3515,704,17.01,4.98,2
2999.4517,704,16.92,5.01,2
2999.5519,704,16.83,5.07,2
2999.6521,704,16.74,5.1,2
2999.7516,704,16.68,5.13,2
2999.8518,704,16.59,5.19,2
2999.952,704,16.53,5.22,2
3000.0515,704,16.47,5.28,2
3000.1517,704,16.38,5.28,2
3000.2519,704,16.29,5.34,2
3000.3514,704,16.2,5.37,2
3000.4516,704,16.11,5.43,2
3000.5518,704,16.02,5.49,2
3000.652,704,15.93,5.55,2
3000.7516,704,15.84,5.58,2
3000.8518,704,15.78,5.64,2
3000.952,704,15.66,5.67,2
3001.0515,704,15.51,5.73,2
3001.1517,704,15.39,5.76,2
3001.2519,704,15.3,5.76,2
3001.3514,704,15.21,5.79,2
3001.4516,704,15.09,5.85,2
3001.5518,704,15.03,5.94,2
3001.7515,704,14.82,6.06,2
3001.8517,704,14.61,6.18,2
3001.9519,704,14.43,6.3,2
3002.0515,704,14.28,6.39,2
3002.1517,704,14.16,6.51,2
3002.2519,704,14.04,6.57,2
3002.3521,704,13.92,6.66,2
3002.4516,704,13.83,6.72,2
3002.5518,704,13.77,6.81,2
3002.652,704,13.71,6.9,2
3002.7515,704,13.65,6.96,2
3002.8517,704,13.56,7.08,2
3002.9519,704,13.5,7.17,2
3003.0521,704,13.44,7.26,2
3003.1516,704,13.35,7.35,2
3003.2518,704,13.26,7.41,2
3003.3514,704,13.17,7.47,2
3003.4516,704,13.08,7.53,2
3003.5518,704,12.96,7.56,2
3003.652,704,12.84,7.59,2
3003.7515,704,12.72,7.65,2
3003.8517,704,12.57,7.74,2
3003.9519,704,12.45,7.8,2
3004.0514,704,12.33,7.89,2
3004.1516,704,12.21,7.98,2
3004.2518,704,12.12,8.04,2
3004.352,704,12.03,8.1,2
3004.4515,704,11.97,8.19,2
3004.5517,704,11.88,8.25,2
3004.6519,704,11.79,8.31,2
3004.7515,704,11.7,8.37,2
3004.8517,704,11.58,8.46,2
3004.9519,704,11.46,8.55,2
3005.0521,704,11.34,8.67,2
3005.1516,704,11.22,8.76,2
3005.2518,704,11.07,8.85,2
3005.352,704,10.98,8.94,2
3005.4522,704,10.86,9,2
3005.5517,704,10.74,9.09,2
3005.6519,704,10.62,9.18,2
3005.7514,704,10.53,9.24,2
3005.8516,704,10.44,9.3,2
3005.9518,704,10.35,9.39,2
3006.0514,704,10.23,9.45,2
3006.1516,704,10.11,9.51,2
3006.2518,704,9.99,9.57,2
3006.352,704,9.87,9.66,2
3006.4515,704,9.78,9.72,2
3006.5517,704,9.69,9.81,2
3006.6519,704,9.57,9.87,2
3006.7514,704,9.45,9.96,2
3006.8516,704,9.33,10.02,2
3006.9518,704,9.21,10.11,2
3007.052,704,9.09,10.17,2
3007.1515,704,9,10.26,2
3007.2517,704,8.88,10.32,2
3007.3519,704,8.76,10.35,2
3007.4515,704,8.64,10.38,2
3007.5517,704,8.52,10.38,2
3007.6519,704,8.43,10.38,2
3007.752,704,8.25,10.41,2
3007.8516,704,8.07,10.44,2
3007.9518,704,7.95,10.47,2
3008.052,704,7.83,10.5,2
3008.1515,704,7.71,10.53,2
3008.2517,704,7.62,10.53,2
3008.3519,704,7.53,10.59,2
3008.4514,704,7.47,10.62,2
3008.5516,704,7.41,10.68,2
3008.6518,704,7.35,10.74,2
3008.7514,704,7.26,10.8,2
3008.8516,704,7.17,10.89,2
3008.9517,704,7.08,10.89,2
3009.0519,704,6.96,10.92,2
3009.1515,704,6.84,10.95,2
3009.2517,704,6.75,11.01,2
3009.3519,704,6.66,11.07,2
3009.4514,704,6.54,11.13,2
3009.5516,704,6.45,11.19,2
3009.6518,704,6.36,11.25,2
3009.752,704,6.27,11.34,2
3009.8515,704,6.18,11.43,2
3009.9517,704,6.06,11.58,2
3010.0519,704,5.97,11.7,2
3010.1515,704,5.85,11.79,2
3010.2516,704,5.76,11.88,2
3010.3518,704,5.67,11.97,2
3010.4514,704,5.58,12.03,2
3010.5516,704,5.46,12.12,2
3010.6518,704,5.37,12.21,2
3010.752,704,5.28,12.27,2
3010.8515,704,5.19,12.36,2
3010.9517,704,5.07,12.42,2
3011.0519,704,4.98,12.45,2
3011.1514,704,4.86,12.48,2
3011.2516,704,4.74,12.57,2
3011.3518,704,4.62,12.69,2
3011.452,704,4.5,12.81,2
3011.5515,704,4.38,12.93,2
3011.6517,704,4.32,13.11,2
3011.7519,704,4.2,13.17,2
3011.8515,704,4.08,13.26,2
3011.9517,704,3.93,13.32,2
3012.0519,704,3.81,13.38,2
3012.2516,704,3.81,13.47,2
3012.3518,704,3.6,13.53,2
3012.452,704,3.42,13.56,2
3012.5515,704,3.3,13.62,2
3012.6517,704,3.12,13.68,2
3012.7519,704,2.97,13.74,2
3012.8514,704,2.85,13.8,2
3012.9516,704,2.7,13.86,2
3013.0518,704,2.58,13.89,2
3013.1514,704,2.46,13.95,2
3013.2516,704,2.37,13.98,2
3013.3518,704,2.28,14.07,2
3013.452,704,2.16,14.1,2
3013.5515,704,2.01,14.13,2
3013.7519,704,1.71,14.31,2
3013.8514,704,1.65,14.34,2
2996.1518,705,23.82,24.81,2
2996.5519,705,23.97,24.66,2
2996.6515,705,24.06,24.54,2
2996.7517,705,24.18,24.45,2
2996.8519,705,24.27,24.36,2
2996.9521,705,24.33,24.27,2
2997.0516,705,24.42,24.21,2
2997.7516,705,25.17,23.73,2
2997.8518,705,25.26,23.67,2
2997.9514,705,25.32,23.7,2
2998.0516,705,25.44,23.55,2
2998.1518,705,25.56,23.46,2
2998.252,705,25.65,23.34,2
2998.3515,705,25.74,23.22,2
2998.4517,705,25.8,23.13,2
2998.5519,705,25.86,23.04,2
2998.6514,705,25.95,22.92,2
2998.7516,705,26.01,22.8,2
2998.8518,705,26.04,22.71,2
2998.9513,705,26.1,22.65,2
2999.1517,705,26.25,22.44,2
2999.2519,705,26.4,22.5,2
2999.3515,705,26.43,22.44,2
2999.4517,705,26.52,22.38,2
2999.5519,705,26.64,22.32,2
2999.6521,705,26.79,22.23,2
2999.7516,705,26.91,22.11,2
2999.8518,705,27.06,22.02,2
2999.952,705,27.18,21.93,2
3000.0515,705,27.27,21.87,2
3000.1517,705,27.36,21.81,2
3000.2519,705,27.42,21.75,2
3000.4516,705,27.66,21.57,2
3000.5518,705,27.72,21.51,2
3000.652,705,27.84,21.45,2
3000.7516,705,27.9,21.39,2
3000.8518,705,27.96,21.33,2
3000.952,705,28.02,21.27,2
3001.0515,705,28.08,21.18,2
3001.1517,705,28.14,21.09,2
3001.2519,705,28.17,21.03,2
3001.4516,705,28.41,20.79,2
3001.5518,705,28.5,20.76,2
3001.7515,705,28.62,20.7,2
3001.8517,705,28.74,20.61,2
3002.1517,705,29.01,20.28,2
3002.2519,705,29.04,20.22,2
3002.3521,705,29.1,20.13,2
3002.4516,705,29.13,20.04,2
3002.5518,705,29.31,20.07,2
3002.652,705,29.34,19.98,2
3002.7515,705,29.52,19.98,2
3002.8517,705,29.61,19.89,2
3002.9519,705,29.79,19.89,2
3003.0521,705,29.94,19.86,2
3003.1516,705,30.09,19.83,2
3003.2518,705,30.21,19.8,2
3003.3514,705,30.3,19.74,2
3003.4516,705,30.39,19.68,2
3003.5518,705,30.48,19.59,2
3003.652,705,30.57,19.5,2
3003.7515,705,30.66,19.44,2
3003.8517,705,30.78,19.35,2
3003.9519,705,30.93,19.32,2
3004.0514,705,31.05,19.26,2
3004.1516,705,31.14,19.2,2
3004.2518,705,31.26,19.14,2
3004.352,705,31.35,19.08,2
3004.4515,705,31.47,19.02,2
3004.5517,705,31.53,18.96,2
3004.6519,705,31.62,18.87,2
3004.7515,705,31.68,18.81,2
3004.8517,705,31.74,18.69,2
3004.9519,705,31.8,18.63,2
3005.0521,705,31.86,18.54,2
3005.1516,705,31.92,18.48,2
3005.2518,705,32.07,18.39,2
3005.352,705,32.25,18.3,2
3005.8516,705,32.94,17.94,2
3005.9518,705,33,17.94,2
3006.0514,705,33.06,17.94,2
3006.1516,705,33.15,17.91,2
3006.2518,705,33.21,17.88,2
3006.352,705,33.27,17.88,2
3006.4515,705,33.36,17.88,2
3006.5517,705,33.45,17.85,2
3006.6519,705,33.54,17.82,2
3006.7514,705,33.6,17.76,2
3006.8516,705,33.69,17.67,2
3006.9518,705,33.78,17.58,2
3007.052,705,33.9,17.49,2
3007.1515,705,33.99,17.46,2
3007.2517,705,34.23,17.37,2
3007.3519,705,34.41,17.28,2
3007.4515,705,34.59,17.19,2
3007.5517,705,34.74,17.13,2
3007.6519,705,34.86,17.07,2
3007.752,705,34.98,17.04,2
3007.8516,705,35.13,16.98,2
3007.9518,705,35.28,16.95,2
3008.052,705,35.4,16.89,2
3008.1515,705,35.49,16.86,2
3008.2517,705,35.61,16.8,2
3008.3519,705,35.7,16.74,2
3008.4514,705,35.82,16.71,2
3008.5516,705,35.91,16.68,2
3008.6518,705,36.09,16.59,2
3008.7514,705,36.18,16.56,2
3008.8516,705,36.27,16.5,2
3008.9517,705,36.33,16.44,2
3009.0519,705,36.42,16.41,2
3009.1515,705,36.48,16.35,2
3009.2517,705,36.57,16.32,2
3009.3519,705,36.63,16.29,2
3009.4514,705,36.75,16.29,2
3009.5516,705,36.87,16.26,2
3009.6518,705,36.99,16.23,2
3009.752,705,37.14,16.23,2
3009.8515,705,37.23,16.29,2
3009.9517,705,37.29,16.35,2
3010.0519,705,37.38,16.32,2
3010.1515,705,37.44,16.35,2
3010.2516,705,37.59,16.23,2
3010.6518,705,38.07,15.75,2
3010.752,705,38.07,15.69,2
3010.8515,705,38.19,15.6,2
3010.9517,705,38.25,15.57,2
3011.0519,705,38.34,15.54,2
3011.1514,705,38.43,15.51,2
3011.2516,705,38.55,15.48,2
3011.3518,705,38.64,15.45,2
3011.452,705,38.76,15.45,2
3011.5515,705,38.91,15.42,2
3011.6517,705,39,15.39,2
3011.7519,705,39.12,15.36,2
3011.8515,705,39.21,15.33,2
3011.9517,705,39.3,15.39,2
3012.0519,705,39.36,15.42,2
3012.2516,705,39.45,15.39,2
3012.3518,705,39.54,15.33,2
3012.452,705,39.63,15.27,2
3012.5515,705,39.72,15.18,2
3012.6517,705,39.84,15.12,2
3012.7519,705,39.96,15.06,2
3013.2516,705,40.71,14.61,2
3013.3518,705,40.77,14.61,2
3013.452,705,40.83,14.61,2
3013.5515,705,40.89,14.58,2
3013.6517,705,40.95,14.55,2
3013.7519,705,40.98,14.49,2
3013.8514,705,41.04,14.4,2
3013.9516,705,41.1,14.31,2
3014.0518,705,41.19,14.16,2
3014.152,705,41.31,14.07,2
3014.2515,705,41.37,13.86,2
3014.3517,705,41.43,13.62,2
3014.5515,705,41.37,13.14,2
3014.6517,705,41.25,12.9,2
3014.7519,705,41.13,12.78,2
3014.8514,705,41.01,12.72,2
3014.9516,705,40.89,12.78,2
3015.0518,705,40.8,12.78,2
3014.8514,706,10.71,29.22,2
3015.2515,706,10.71,29.22,2
3015.5514,706,10.71,29.28,2
3015.9516,706,10.74,29.34,2
3015.7518,707,5.67,15.27,2
3015.852,707,5.64,15.27,2
3016.152,707,5.67,15.27,2
3016.3517,707,5.7,15.27,2
3015.4519,708,5.58,10.62,2
3015.6516,708,5.58,10.62,2
3015.852,708,5.58,10.62,2
3016.2515,708,5.61,10.65,2
3016.9515,708,5.61,10.65,2
3017.0517,708,5.67,10.65,2
3016.3517,709,4.98,14.43,2
3016.4519,709,4.95,14.43,2
3016.5514,709,4.95,14.4,2
3017.1519,709,4.95,14.43,2
3014.9516,710,18.39,28.11,2
3015.4519,710,18.39,28.05,2
3015.7518,710,18.39,28.11,2
3015.9516,710,18.39,28.14,2
3016.6516,710,18.39,28.2,2
3017.2515,710,18.39,28.14,2
3017.6516,710,18.36,28.11,2
3013.7519,711,41.97,14.82,2
3013.8514,711,41.97,14.79,2
3013.9516,711,41.97,14.79,2
3014.0518,711,41.97,14.79,2
3014.152,711,41.97,14.76,2
3014.2515,711,42.03,14.64,2
3014.3517,711,42.03,14.52,2
3014.4519,711,41.97,14.37,2
3014.5515,711,41.97,14.25,2
3014.6517,711,41.94,14.13,2
3014.7519,711,41.97,14.04,2
3014.9516,711,42.12,13.83,2
3015.0518,711,42.15,13.83,2
3015.152,711,42.21,13.8,2
3015.2515,711,42.27,13.77,2
3015.3517,711,42.33,13.71,2
3015.4519,711,42.36,13.68,2
3015.5514,711,42.54,13.59,2
3015.6516,711,42.78,13.47,2
3015.7518,711,42.9,13.41,2
3015.852,711,43.02,13.32,2
3015.9516,711,43.11,13.26,2
3016.0518,711,43.2,13.23,2
3016.152,711,43.29,13.17,2
3016.2515,711,43.41,13.08,2
3016.3517,711,43.5,13.02,2
3016.4519,711,43.56,12.9,2
3016.5514,711,43.65,12.81,2
3016.6516,711,43.71,12.75,2
3016.7518,711,43.77,12.69,2
3016.852,711,43.83,12.63,2
3016.9515,711,43.89,12.6,2
3017.0517,711,43.95,12.54,2
3017.1519,711,44.01,12.51,2
3017.2515,711,44.07,12.45,2
3017.3517,711,44.13,12.39,2
3017.4519,711,44.19,12.36,2
3017.5514,711,44.28,12.3,2
3017.6516,711,44.4,12.24,2
3017.7518,711,44.52,12.18,2
3012.9516,712,37.98,20.25,2
3013.0518,712,37.98,20.25,2
3013.1514,712,37.95,20.22,2
3013.452,712,37.89,19.95,2
3013.5515,712,37.83,19.74,2
3013.6517,712,37.77,19.59,2
3013.9516,712,37.8,19.05,2
3014.2515,712,37.83,18.66,2
3014.3517,712,37.74,18.54,2
3014.4519,712,37.68,18.42,2
3014.5515,712,37.68,18.33,2
3014.6517,712,37.68,18.18,2
3014.7519,712,37.74,18.09,2
3014.8514,712,37.77,17.97,2
3014.9516,712,37.83,17.85,2
3015.0518,712,37.86,17.7,2
3015.152,712,37.92,17.55,2
3015.2515,712,38.01,17.43,2
3015.3517,712,38.16,17.43,2
3015.9516,712,39.21,16.65,2
3016.0518,712,39.27,16.65,2
3016.5514,712,39.99,16.35,2
3016.6516,712,40.11,16.32,2
3016.7518,712,40.17,16.32,2
3017.0517,712,40.5,16.08,2
3017.1519,712,40.56,16.02,2
3017.2515,712,40.65,15.99,2
3017.4519,712,40.83,15.78,2
3017.5514,712,40.89,15.63,2
3017.852,712,41.25,15.3,2
3017.9515,712,41.31,15.27,2
3018.0517,712,41.43,15.21,2
3018.1519,712,41.64,15.15,2
3018.2514,712,41.82,15.09,2
3018.3516,712,41.94,15,2
3018.4518,712,42.09,14.94,2
3018.5514,712,42.24,14.88,2
3018.6516,712,42.33,14.85,2
3018.7518,712,42.45,14.79,2
3018.9521,712,42.87,14.55,2
3019.0517,712,43.02,14.4,2
3019.1519,712,43.17,14.25,2
3020.8519,713,18.36,28.11,2
3021.1518,713,18.36,28.11,2
3021.3516,713,18.36,28.14,2
3021.4518,713,18.36,28.11,2
3021.6515,713,18.36,28.08,2
3021.7517,713,18.36,28.11,2
3021.8519,713,18.36,28.08,2
3021.8519,714,4.98,14.46,2
3022.252,714,4.98,14.46,2
3022.8518,714,5.01,14.43,2
3023.3515,714,5.01,14.37,2
3023.7516,714,4.98,14.34,2
3023.952,714,4.98,14.34,2
3024.1517,714,4.98,14.4,2
3024.2519,714,4.98,14.37,2
3025.0515,715,18.3,27.84,2
3025.4516,715,18.3,27.81,2
3025.6514,715,18.3,27.81,2
3026.2519,715,18.3,27.75,2
3021.9521,716,5.7,10.65,2
3022.252,716,5.7,10.65,2
3022.3515,716,5.7,10.65,2
3022.5519,716,5.7,10.65,2
3023.1518,716,5.76,10.65,2
3023.252,716,5.76,10.68,2
3023.4517,716,5.7,10.68,2
3023.8518,716,5.7,10.68,2
3024.3515,716,5.64,10.65,2
3024.4517,716,5.7,10.65,2
3024.5519,716,5.7,10.65,2
3024.7516,716,5.64,10.65,2
3025.3514,716,5.67,10.65,2
3025.4516,716,5.73,10.65,2
3025.5518,716,5.7,10.62,2
3025.6514,716,5.7,10.62,2
3026.0515,716,5.76,10.65,2
3026.3514,716,5.73,10.68,2
3026.8517,716,5.73,10.68,2
3026.9519,716,5.76,10.65,2
3027.2519,717,37.56,21.24,2
3027.5518,717,37.56,21.21,2
3028.0514,717,37.59,21.21,2
3028.652,717,37.74,20.97,2
3015.4519,718,39.99,13.41,2
3015.5514,718,39.96,13.41,2
3015.6516,718,39.96,13.41,2
3015.7518,718,39.96,13.41,2
3015.852,718,39.9,13.41,2
3015.9516,718,39.78,13.44,2
3016.0518,718,39.6,13.5,2
3016.152,718,39.45,13.59,2
3016.2515,718,39.21,13.74,2
3016.3517,718,39.03,13.86,2
3016.4519,718,38.85,13.95,2
