time, objectID, x, y, class
1827.9455,118,7.5,22.7,1
1828.0457,118,7.7,22.5,1
1828.1459,118,7.95,22.25,1
1828.2455,118,8.15,22.1,1
1828.3456,118,8.45,21.9,1
1828.4458,118,8.8,21.7,1
1828.5454,118,9.2,21.5,1
1828.6456,118,9.5,21.3,1
1828.7458,118,9.9,21.05,1
1828.8453,118,10.25,20.8,1
1828.9455,118,10.65,20.55,1
1829.0457,118,11.05,20.3,1
1829.1459,118,11.45,19.95,1
1829.2454,118,11.9,19.6,1
1829.3456,118,12.35,19.35,1
1829.4458,118,12.8,19.15,1
1829.5454,118,13.3,18.95,1
1829.6455,118,13.8,18.75,1
1829.7457,118,14.3,18.45,1
1829.8459,118,14.7,18.25,1
1829.9455,118,15.2,18.1,1
1830.0457,118,15.75,17.75,1
1830.1459,118,16.35,17.45,1
1830.2461,118,16.85,17.1,1
1830.3456,118,17.45,16.75,1
1830.4458,118,18.05,16.4,1
1830.546,118,18.65,16.05,1
1830.6455,118,19.3,15.75,1
1830.7457,118,19.85,15.45,1
1830.8459,118,20.45,15.15,1
1830.9454,118,21.1,14.85,1
1831.0456,118,21.7,14.55,1
1831.1458,118,22.35,14.2,1
1831.2454,118,22.95,13.8,1
1831.3456,118,23.5,13.45,1
1831.4458,118,24.2,13.1,1
1831.5453,118,24.85,12.85,1
1831.6455,118,25.45,12.45,1
1831.7457,118,26.1,12.05,1
1831.8459,118,26.75,11.7,1
1831.9454,118,27.45,11.25,1
1832.0456,118,28.1,10.85,1
1832.1458,118,28.7,10.5,1
1832.246,118,29.35,10.05,1
1832.3455,118,30,9.65,1
1832.4457,118,30.65,9.3,1
1832.5459,118,31.3,8.9,1
1832.6455,118,32,8.5,1
1832.7457,118,32.65,8.05,1
1832.8459,118,33.35,7.65,1
1832.9461,118,33.95,7.3,1
1833.0456,118,34.7,6.9,1
1833.1458,118,35.3,6.5,1
1833.246,118,35.95,6.05,1
1833.3455,118,36.6,5.65,1
1833.4457,118,37.3,5.25,1
1833.5452,118,38,4.85,1
1833.6454,118,38.65,4.45,1
1833.7456,118,39.35,4,1
1833.8458,118,40,3.5,1
1833.9454,118,40.75,2.95,1
1834.0456,118,41.45,2.45,1
1834.1458,118,41.85,2.2,1
1834.2453,118,42.25,1.7,1
1834.3455,118,42.75,1.25,1
1834.4457,118,43.35,1,1
1834.5459,118,44,0.75,1
1834.6454,118,44.65,0.45,1
1834.3455,119,27.15,35.4,1
1834.4457,119,27.15,35.35,1
1834.5459,119,27.2,35.3,1
1834.8458,119,29,34.6,1
1834.7456,120,32.65,9.3,1
1834.8458,120,32.6,9.25,1
1835.0455,120,32.95,9.2,1
1835.1457,120,33.5,9.05,1
1835.3455,120,33.7,8.8,1
1835.5459,120,34,8.95,1
1835.6454,120,34.3,9,1
1835.7456,120,34.55,8.85,1
1835.8458,120,35.4,8,1
1835.4457,121,33.85,37.75,1
1835.5459,121,33.85,37.75,1
1835.7456,121,33.95,37.95,1
1836.2452,121,36.55,42.45,1
1829.8459,122,4.4,25.1,1
1830.0457,122,4.45,25.05,1
1830.3456,122,3.35,23.75,1
1830.7457,122,3.2,21.75,1
1830.8459,122,3.6,21.05,1
1830.9454,122,4,20.5,1
1831.1458,122,4.4,19.75,1
1831.2454,122,4.85,19.8,1
1831.3456,122,5.15,19.75,1
1831.4458,122,5.45,19.2,1
1831.5453,122,5.65,18.75,1
1831.6455,122,6,18.65,1
1831.7457,122,6.2,18.4,1
1831.8459,122,6.45,18.3,1
1831.9454,122,6.7,18.25,1
1832.0456,122,6.95,18.3,1
1832.1458,122,7.35,18.3,1
1832.246,122,7.6,18.25,1
1832.3455,122,8.1,18.25,1
1832.4457,122,8.65,18.25,1
1832.5459,122,8.95,18.25,1
1832.6455,122,9.3,18.15,1
1832.7457,122,9.85,17.85,1
1832.8459,122,10.35,17.55,1
1832.9461,122,10.75,17.3,1
1833.0456,122,11.05,17.05,1
1833.1458,122,11.35,16.85,1
1833.246,122,11.6,16.55,1
1833.3455,122,11.9,16.35,1
1833.4457,122,12.15,16.2,1
1833.5452,122,12.4,15.95,1
1833.6454,122,12.6,15.65,1
1833.7456,122,12.85,15.45,1
1833.8458,122,13.05,15.25,1
1833.9454,122,13.15,15.1,1
1834.0456,122,13.25,14.9,1
1834.1458,122,13.35,14.7,1
1834.2453,122,13.5,14.6,1
1834.3455,122,13.5,14.5,1
1834.4457,122,13.6,14.45,1
1834.5459,122,13.7,14.35,1
1834.6454,122,13.8,14.2,1
1834.7456,122,13.85,14.1,1
1834.8458,122,14,13.95,1
1834.9453,122,14,13.8,1
1835.0455,122,14.05,13.6,1
1835.1457,122,14.15,13.45,1
1835.4457,122,14.55,13.25,1
1835.6454,122,14.55,12.55,1
1835.7456,122,14.6,12.25,1
1835.8458,122,14.75,11.95,1
1835.9453,122,14.8,11.65,1
1836.0455,122,14.85,11.3,1
1836.1457,122,14.9,11,1
1836.2452,122,15,10.65,1
1836.3454,122,15.05,10.2,1
1836.4456,122,15.1,9.65,1
1836.5458,122,15.05,9.15,1
1836.6454,122,15.05,8.7,1
1836.7456,122,15,8.25,1
1837.0455,122,14.75,6.55,1
1837.1457,122,14.6,6.1,1
1837.2459,122,14.45,5.9,1
1837.3454,122,14.3,5.65,1
1837.4456,122,14,5,1
1837.5458,122,13.75,4.35,1
1837.646,122,13.5,3.6,1
1837.7455,122,13.15,2.9,1
1837.8457,122,12.8,2.15,1
1837.9459,122,12.5,1.45,1
1838.0455,122,12.2,0.7,1
1834.2453,123,9.7,21.65,1
1834.3455,123,9.65,21.6,1
1834.4457,123,9.65,21.55,1
1834.6454,123,10.25,21.35,1
1834.7456,123,11,20.85,1
1834.8458,123,12,20.4,1
1834.9453,123,13,19.85,1
1835.0455,123,13.8,19.2,1
1835.1457,123,14.9,18.55,1
1835.2459,123,15.9,18,1
1835.3455,123,16.85,17.45,1
1835.4457,123,17.65,17.05,1
1835.5459,123,18.45,16.6,1
1835.6454,123,19.25,16.15,1
1835.7456,123,19.95,15.7,1
1835.8458,123,20.65,15.3,1
1835.9453,123,21.4,14.9,1
1836.0455,123,22.1,14.4,1
1836.1457,123,22.85,13.9,1
1836.2452,123,23.4,13.4,1
1836.3454,123,24.05,12.9,1
1836.4456,123,24.65,12.55,1
1836.5458,123,25.35,12.1,1
1836.6454,123,25.9,11.65,1
1836.7456,123,26.55,11.35,1
1836.8458,123,27.1,10.95,1
1836.9453,123,27.7,10.55,1
1837.0455,123,28.25,10.05,1
1837.1457,123,28.75,9.6,1
1837.2459,123,29.3,9.25,1
1837.3454,123,29.95,8.75,1
1837.4456,123,30.55,8.3,1
1837.5458,123,31.15,7.9,1
1837.646,123,31.8,7.45,1
1837.7455,123,32.5,7.05,1
1837.8457,123,33,6.6,1
1837.9459,123,33.6,6.2,1
1838.0455,123,34.2,5.8,1
1838.1457,123,34.85,5.4,1
1838.2459,123,35.5,5,1
1838.3454,123,36.2,4.55,1
1838.4456,123,36.85,4.2,1
1838.5458,123,37.5,3.55,1
1838.6453,123,38.05,3.1,1
1838.7455,123,38.6,2.75,1
1838.8457,123,39.15,2.3,1
1839.1456,123,41.3,0.8,1
1839.2458,123,41.7,0.6,1
1839.3454,123,42.4,0.3,1
1836.5458,124,0.3,28.05,1
1836.6454,124,0.3,28,1
1836.7456,124,0.3,28,1
1836.8458,124,0.4,27.95,1
1836.9453,124,0.65,27.8,1
1837.0455,124,1.15,27.4,1
1837.1457,124,1.9,26.75,1
1837.2459,124,2.8,26.1,1
1837.3454,124,3.8,25.5,1
1837.4456,124,4.8,25,1
1837.5458,124,5.7,24.5,1
1837.646,124,6.6,23.95,1
1837.7455,124,7.4,23.45,1
1837.8457,124,8.3,23,1
1837.9459,124,9.15,22.4,1
1838.0455,124,9.9,21.95,1
1838.1457,124,10.65,21.5,1
1838.2459,124,11.4,21.15,1
1838.3454,124,12.05,20.85,1
1838.4456,124,12.8,20.45,1
1838.5458,124,13.5,20.1,1
1838.6453,124,14.1,19.7,1
1838.7455,124,14.75,19.4,1
1838.8457,124,15.45,19,1
1838.9459,124,16.15,18.55,1
1839.0454,124,16.85,18.2,1
1839.1456,124,17.4,17.8,1
1839.2458,124,18.15,17.35,1
1839.3454,124,18.8,16.95,1
1839.4456,124,19.45,16.65,1
1839.5457,124,20.1,16.35,1
1839.6459,124,20.7,16,1
1839.7455,124,21.3,15.65,1
1839.8457,124,21.9,15.4,1
1839.9459,124,22.6,14.9,1
1840.0454,124,23.3,14.5,1
1840.1456,124,23.95,14.2,1
1840.2458,124,24.5,13.95,1
1840.3453,124,25.1,13.5,1
1840.4455,124,25.75,13.2,1
1840.5457,124,26.3,12.85,1
1840.6459,124,26.9,12.55,1
1840.7455,124,27.6,12.1,1
1840.8456,124,28.3,11.65,1
1840.9458,124,29,11.2,1
1841.0454,124,29.65,10.75,1
1841.1456,124,30.35,10.25,1
1841.2458,124,31.1,9.7,1
1841.3453,124,31.8,9.25,1
1841.4455,124,32.55,8.8,1
1841.5457,124,33.15,8.4,1
1841.6459,124,33.85,8.05,1
1841.7454,124,34.5,7.65,1
1841.8456,124,35.15,7.15,1
1841.9458,124,35.9,6.8,1
1842.0454,124,36.5,6.45,1
1842.1455,124,37.15,6.15,1
1842.2457,124,37.75,5.65,1
1842.3459,124,38.4,5.3,1
1842.4455,124,39.25,4.85,1
1842.5457,124,40,4.35,1
1842.6459,124,40.65,3.85,1
1842.7454,124,41.25,3.4,1
1842.8456,124,41.85,2.95,1
1841.9458,125,5.35,17.1,1
1842.1455,125,5.35,17.05,1
1842.2457,125,5.35,17.05,1
1842.7454,125,5.35,16.95,1
1843.2457,125,4.2,20.65,1
1843.3459,125,4.2,21.2,1
1843.4454,125,4.65,21.15,1
1843.5456,125,4.85,20.9,1
1843.6458,125,5.3,20.75,1
1843.7454,125,5.55,20.3,1
1843.8456,125,6.05,20.25,1
1843.9458,125,6.45,19.8,1
1844.046,125,6.85,19.4,1
1844.1455,125,7.35,19,1
1844.2457,125,7.75,18.7,1
1844.3459,125,8.05,18.45,1
1844.4454,125,8.15,18.1,1
1844.5456,125,8.3,17.9,1
1844.6458,125,8.5,17.8,1
1844.7453,125,9.15,17.45,1
1844.8455,125,9.8,17.2,1
1844.9457,125,10.5,16.95,1
1845.0453,125,11,16.75,1
1845.1455,125,11.5,16.45,1
1845.2457,125,11.9,16.25,1
1845.3459,125,12.35,15.95,1
1845.4454,125,12.8,15.65,1
1845.5456,125,13.1,15.3,1
1845.6458,125,13.4,15.05,1
1845.7453,125,13.6,14.8,1
1845.8455,125,13.8,14.5,1
1845.9457,125,14,14.2,1
1846.0459,125,14.3,13.7,1
1846.2456,125,14.5,12.8,1
1846.4454,125,14.7,12.1,1
1846.5456,125,14.75,11.9,1
1846.6458,125,14.9,11.7,1
1846.746,125,15,11.4,1
1846.8455,125,15.1,11.1,1
1846.9457,125,15.2,10.8,1
1847.0459,125,15.25,10.45,1
1847.1454,125,15.35,10.1,1
1847.2456,125,15.45,9.65,1
1847.3458,125,15.45,9.2,1
1847.4453,125,15.5,8.75,1
1847.5455,125,15.5,8.3,1
1847.6457,125,15.55,7.9,1
1847.7453,125,15.55,7.4,1
1847.8455,125,15.55,6.85,1
1847.9457,125,15.55,6.4,1
1848.0459,125,15.45,5.9,1
1848.1454,125,15.4,5.4,1
1848.2456,125,15.4,4.85,1
1848.3458,125,15.3,4.25,1
1848.4453,125,15.25,3.75,1
1848.5455,125,15.1,3.25,1
1848.6457,125,14.9,2.7,1
1848.7459,125,14.6,2.15,1
1848.8454,125,14.35,1.65,1
1848.9456,125,14.15,1.25,1
1849.0458,125,13.9,0.75,1
1849.146,126,5.45,16.65,1
1849.3458,126,5.45,16.65,1
1849.5455,126,5.4,16.8,1
1849.8454,126,5.3,17.1,1
1849.9456,126,5.35,17.3,1
1850.3457,126,5.35,17.55,1
1850.5455,126,5.35,17.25,1
1851.8454,127,5.35,17.25,1
1852.1453,127,5.35,17.2,1
1852.2455,127,5.35,17.25,1
1852.5454,127,5.35,17.25,1
1852.7458,127,5.4,17.15,1
1853.3456,127,5.35,17,1
1857.5459,128,5.45,16.9,1
1857.6455,128,5.4,16.9,1
1857.8459,128,5.4,16.9,1
1857.9454,128,5.45,17.05,1
1858.1458,128,5.4,17.3,1
1858.2453,128,5.35,17.25,1
1858.3455,128,5.35,17.05,1
1858.7456,128,5.3,17.05,1
1859.1458,128,5.25,17,1
1865.5457,129,37.3,33.8,1
1865.7455,129,37.25,33.75,1
1865.8457,129,37.25,33.75,1
1865.9458,129,37.2,33.65,1
1866.0454,129,37.15,33.55,1
1865.9458,130,5.4,17.6,1
1866.0454,130,5.4,17.55,1
1866.2458,130,5.4,17.5,1
1866.4455,130,5.4,17.45,1
1834.6454,131,32.75,27.65,1
1834.7456,131,32.75,27.65,1
1834.8458,131,32.75,27.65,1
1834.9453,131,32.75,27.65,1
1835.0455,131,32.75,27.7,1
1835.1457,131,32.8,27.75,1
1835.2459,131,32.8,27.85,1
1835.3455,131,32.8,27.9,1
1835.4457,131,32.8,27.95,1
1835.5459,131,32.85,28,1
1835.6454,131,32.85,28,1
1835.7456,131,32.85,28,1
1835.8458,131,32.85,28.05,1
1835.9453,131,32.9,28.05,1
1836.0455,131,32.85,28,1
1836.1457,131,32.9,28,1
1836.2452,131,32.95,28,1
1836.3454,131,32.85,27.95,1
1836.4456,131,32.9,27.95,1
1836.5458,131,32.85,27.95,1
1836.6454,131,32.9,27.95,1
1836.7456,131,32.85,27.95,1
1836.8458,131,33.1,28.2,1
1836.9453,131,33.05,28.2,1
1837.0455,131,33,28.15,1
1837.1457,131,32.95,28.1,1
1837.2459,131,32.9,28.05,1
1837.3454,131,32.85,28.05,1
1837.4456,131,32.85,28.05,1
1837.5458,131,32.9,28,1
1837.646,131,32.9,28,1
1837.7455,131,32.9,28,1
1837.8457,131,32.85,27.95,1
1837.9459,131,32.8,28,1
1838.0455,131,32.8,28,1
1838.1457,131,32.8,28,1
1838.2459,131,32.8,27.95,1
1838.3454,131,32.85,27.95,1
1838.4456,131,32.85,27.95,1
1838.5458,131,32.9,28,1
1838.6453,131,32.9,28,1
1838.7455,131,32.9,27.95,1
1838.8457,131,32.9,28,1
1838.9459,131,32.9,27.95,1
1839.0454,131,32.9,27.95,1
1839.1456,131,32.85,27.9,1
1839.2458,131,32.85,27.9,1
1839.3454,131,32.85,27.85,1
1839.4456,131,32.85,27.9,1
1839.5457,131,32.8,27.9,1
1839.6459,131,32.8,27.9,1
1839.7455,131,32.8,27.9,1
1839.8457,131,32.8,27.95,1
1839.9459,131,32.8,27.95,1
1840.0454,131,32.85,27.95,1
1840.1456,131,32.8,27.9,1
1840.2458,131,32.8,27.9,1
1840.3453,131,32.85,27.85,1
1840.4455,131,32.85,27.95,1
1840.5457,131,33.2,28.3,1
1840.6459,131,33.4,28.6,1
1840.7455,131,33.5,28.8,1
1840.8456,131,33.7,29.05,1
1840.9458,131,33.45,28.8,1
1841.0454,131,33.25,28.55,1
1841.1456,131,33.1,28.4,1
1841.2458,131,33,28.25,1
1841.3453,131,32.9,28.1,1
1841.4455,131,32.8,28,1
1841.5457,131,32.8,27.9,1
1841.6459,131,32.8,27.85,1
1841.7454,131,32.75,27.8,1
1841.8456,131,32.7,27.8,1
1841.9458,131,32.75,27.85,1
1842.0454,131,32.75,27.8,1
1842.1455,131,32.7,27.8,1
1842.2457,131,32.8,27.85,1
1842.3459,131,32.75,27.95,1
1842.4455,131,32.8,27.9,1
1842.5457,131,32.85,27.95,1
1842.6459,131,32.9,28,1
1842.7454,131,32.9,27.95,1
1842.8456,131,32.85,28,1
1842.9458,131,32.85,27.95,1
1843.0453,131,32.9,28,1
1843.1455,131,32.9,27.95,1
1843.2457,131,32.8,27.9,1
1843.3459,131,32.75,27.9,1
1843.4454,131,32.75,27.85,1
1843.5456,131,32.75,27.9,1
1843.6458,131,32.75,27.95,1
1843.7454,131,32.75,27.95,1
1843.8456,131,32.8,28,1
1843.9458,131,32.85,27.95,1
1844.046,131,32.9,27.95,1
1844.1455,131,32.85,27.95,1
1844.2457,131,32.9,28,1
1844.3459,131,32.9,28,1
1844.4454,131,32.9,28,1
1844.5456,131,32.9,28,1
1844.6458,131,32.85,27.95,1
1844.7453,131,32.9,27.9,1
1844.8455,131,32.9,27.95,1
1844.9457,131,32.9,27.9,1
1845.0453,131,32.9,27.85,1
1845.1455,131,32.9,27.95,1
1845.2457,131,32.9,27.95,1
1845.3459,131,32.85,27.95,1
1845.4454,131,32.85,27.95,1
1845.5456,131,32.8,27.95,1
1845.6458,131,32.75,27.95,1
1845.7453,131,32.75,28,1
1845.8455,131,32.75,28,1
1845.9457,131,32.8,27.95,1
1846.0459,131,32.75,27.95,1
1846.1454,131,32.75,27.9,1
1846.2456,131,32.75,27.9,1
1846.3458,131,32.8,27.9,1
1846.4454,131,32.85,27.9,1
1846.5456,131,32.85,27.9,1
1846.6458,131,32.9,27.85,1
1846.746,131,32.85,27.85,1
1846.8455,131,32.85,27.85,1
1846.9457,131,32.8,27.85,1
1847.0459,131,32.85,27.85,1
1847.1454,131,32.85,27.85,1
1847.2456,131,32.85,27.9,1
1847.3458,131,32.85,27.95,1
1847.4453,131,32.85,27.95,1
1847.5455,131,32.85,27.9,1
1847.6457,131,32.85,27.95,1
1847.7453,131,32.8,27.9,1
1847.8455,131,32.85,27.9,1
1847.9457,131,32.85,27.95,1
1848.0459,131,32.85,27.95,1
1848.1454,131,32.85,27.95,1
1848.2456,131,32.8,27.95,1
1848.3458,131,32.8,27.9,1
1848.4453,131,32.85,27.95,1
1848.5455,131,32.85,27.95,1
1848.6457,131,32.85,27.95,1
1848.7459,131,32.85,27.95,1
1848.8454,131,32.85,27.95,1
1848.9456,131,32.85,27.9,1
1849.0458,131,32.85,27.95,1
1849.146,131,32.85,27.95,1
1849.2456,131,32.85,27.9,1
1849.3458,131,32.85,27.95,1
1849.446,131,32.8,27.95,1
1849.5455,131,32.85,27.95,1
1849.6457,131,32.85,27.95,1
1849.9456,131,32.8,27.95,1
1850.0458,131,32.8,27.95,1
1850.1453,131,32.8,27.95,1
1850.2455,131,32.8,27.95,1
1850.3457,131,32.75,28,1
1850.4453,131,32.8,28,1
1850.5455,131,32.8,28,1
1850.6457,131,32.85,28,1
1850.7459,131,32.95,27.95,1
1850.8454,131,32.95,27.9,1
1850.9456,131,32.9,27.8,1
1851.2455,131,32.8,27.6,1
1851.5454,131,32.7,27.45,1
1851.6456,131,32.75,27.55,1
1851.8454,131,32.7,27.55,1
1851.9456,131,32.7,27.55,1
1852.0458,131,32.75,27.65,1
1852.1453,131,32.75,27.7,1
1852.2455,131,32.8,27.75,1
1852.3457,131,32.85,27.85,1
1852.5454,131,32.95,27.95,1
1852.6456,131,32.9,27.95,1
1852.7458,131,33,28.05,1
1852.8453,131,32.9,28,1
1852.9455,131,32.9,28.05,1
1853.0457,131,32.85,28,1
1853.2455,131,32.95,28.05,1
1853.3456,131,33,28.05,1
1853.4458,131,32.95,28.05,1
1853.5454,131,32.95,28.05,1
1853.6456,131,32.9,28,1
1853.7458,131,32.85,27.95,1
1853.8453,131,32.9,28,1
1853.9455,131,32.95,28.05,1
1854.0457,131,32.95,28.05,1
1854.1459,131,32.9,28.05,1
1854.2454,131,32.85,28,1
1854.3456,131,32.8,27.9,1
1854.4458,131,32.8,27.95,1
1854.5454,131,32.75,27.95,1
1854.6455,131,32.75,28,1
1854.7457,131,32.8,28,1
1854.8453,131,32.8,27.95,1
1854.9455,131,32.8,27.95,1
1855.0457,131,32.85,28,1
1855.1459,131,32.85,28,1
1855.2454,131,32.85,28,1
1855.3456,131,32.85,28,1
1855.4458,131,32.9,28,1
1855.5453,131,32.85,28,1
1855.6455,131,32.8,27.95,1
1855.7457,131,32.8,27.9,1
1855.8459,131,32.8,27.95,1
1855.9454,131,32.85,27.9,1
1856.0456,131,32.85,27.9,1
1856.1458,131,32.85,27.95,1
1856.2454,131,32.8,27.95,1
1856.3456,131,32.85,27.95,1
1856.4458,131,32.85,27.95,1
1856.5453,131,32.8,27.9,1
1856.6455,131,32.75,27.9,1
1856.7457,131,32.75,27.95,1
1856.8452,131,32.75,27.95,1
1856.9454,131,32.8,27.95,1
1857.0456,131,32.8,27.95,1
1857.1458,131,32.85,27.95,1
1857.2453,131,32.85,27.95,1
1857.3455,131,32.9,27.95,1
1857.4457,131,32.9,27.95,1
1857.5459,131,32.85,27.95,1
1857.6455,131,32.85,27.95,1
1857.7457,131,32.8,27.9,1
1857.8459,131,32.8,27.95,1
1857.9454,131,32.85,28,1
1858.0456,131,32.85,28,1
1858.1458,131,32.8,28,1
1858.2453,131,32.85,28.05,1
1858.3455,131,32.85,27.95,1
1858.4457,131,32.9,27.95,1
1858.5452,131,32.85,27.95,1
1858.6454,131,32.9,28,1
1858.7456,131,32.85,28,1
1858.8458,131,32.85,28,1
1858.9454,131,32.9,28,1
1859.0456,131,32.85,28,1
1859.1458,131,32.85,28,1
1859.2453,131,32.85,28,1
1859.3455,131,32.9,28.05,1
1859.4457,131,32.9,28,1
1859.5459,131,32.9,28,1
1859.6454,131,32.85,28,1
1859.7456,131,32.85,27.95,1
1859.8458,131,32.8,27.95,1
1859.9453,131,32.85,27.95,1
1860.0455,131,32.85,27.95,1
1860.1457,131,32.8,27.95,1
1860.2459,131,32.75,28,1
1860.3455,131,32.7,27.9,1
1860.4457,131,32.7,27.9,1
1860.5459,131,32.75,27.9,1
1860.6454,131,32.7,27.8,1
1860.7456,131,32.7,27.8,1
1860.8458,131,32.75,27.8,1
1860.9453,131,32.75,27.85,1
1861.0455,131,32.75,27.9,1
1861.1457,131,32.8,28,1
1861.2452,131,32.8,28,1
1861.3454,131,32.85,28,1
1861.4456,131,32.85,28.05,1
1861.5458,131,32.85,28.05,1
1861.6454,131,32.9,28.05,1
1861.7456,131,32.9,28,1
1861.8458,131,32.9,27.95,1
1861.9453,131,32.9,28,1
1862.0455,131,32.85,27.95,1
1862.1457,131,32.8,27.95,1
1862.2459,131,32.8,27.95,1
1862.3454,131,32.8,27.95,1
1862.4456,131,32.85,27.95,1
1862.5458,131,32.85,27.95,1
1862.646,131,32.8,27.9,1
1862.7455,131,32.8,27.85,1
1862.8457,131,32.75,27.85,1
1862.9459,131,32.8,27.9,1
1863.0455,131,32.75,27.85,1
1863.1457,131,32.75,27.8,1
1863.2459,131,32.7,27.75,1
1863.3454,131,32.7,27.7,1
1863.4456,131,32.65,27.65,1
1863.5458,131,32.6,27.6,1
1863.6453,131,32.6,27.55,1
1863.7455,131,32.5,27.5,1
1863.8457,131,32.45,27.4,1
1863.9452,131,32.35,27.35,1
1864.0454,131,32.25,27.25,1
1864.1456,131,32.2,27.15,1
1864.2458,131,32.15,27.05,1
1864.3454,131,32.05,26.85,1
1864.4456,131,32,26.65,1
1864.5458,131,31.9,26.45,1
1864.6453,131,31.8,26.3,1
1864.7455,131,31.6,26,1
1864.8457,131,31.45,25.75,1
1864.9459,131,31.25,25.5,1
1865.0454,131,31.05,25.2,1
1865.1456,131,30.8,24.95,1
1865.2458,131,30.6,24.7,1
1865.3453,131,30.4,24.35,1
1865.4455,131,30,24.05,1
1865.5457,131,29.7,23.65,1
1865.6459,131,29.3,23.15,1
1865.7455,131,29.05,22.75,1
1865.8457,131,28.8,22.4,1
1865.9458,131,28.4,21.85,1
1866.0454,131,28.1,21.3,1
1866.1456,131,27.75,20.85,1
1866.2458,131,27.45,20.2,1
1866.3453,131,27.1,19.65,1
1866.4455,131,26.8,19.1,1
1866.5457,131,26.45,18.5,1
1866.6452,131,26.15,17.95,1
1866.7454,131,25.75,17.35,1
1866.8456,131,25.35,16.9,1
1866.9458,131,24.95,16.35,1
1867.0454,131,24.5,15.8,1
1867.1456,131,24.05,15.15,1
1867.2457,131,23.6,14.55,1
1867.3453,131,23.2,14,1
1867.4455,131,22.8,13.45,1
1867.5457,131,22.3,12.8,1
1867.6459,131,21.8,12.2,1
1867.7454,131,21.4,11.6,1
1867.8456,131,20.85,10.95,1
1867.9458,131,20.35,10.3,1
1868.0453,131,19.8,9.6,1
1868.1455,131,19.4,8.9,1
1868.2457,131,18.95,8.15,1
1868.3453,131,18.5,7.55,1
1868.4454,131,18,6.85,1
1868.5456,131,17.5,6.15,1
1868.6458,131,17,5.45,1
1868.7454,131,16.55,4.7,1
1868.8456,131,15.95,3.95,1
1868.9458,131,15.3,3.2,1
1869.0453,131,14.55,2.5,1
1869.1455,131,14,1.65,1
1869.2457,131,13.55,0.85,1
1866.6452,132,36.1,31.8,1
1866.7454,132,36.05,31.75,1
1866.8456,132,36.05,31.75,1
1866.9458,132,36,31.7,1
1867.0454,132,35.9,31.65,1
1867.2457,132,35.35,31.05,1
1867.3453,132,34.9,30.35,1
1867.5457,132,33.85,29.25,1
1867.6459,132,33.45,28.8,1
1867.7454,132,32.95,28.35,1
1867.8456,132,32.55,27.9,1
1867.9458,132,32.1,27.4,1
1868.0453,132,31.65,26.9,1
1868.1455,132,31.2,26.25,1
1868.2457,132,30.75,25.6,1
1868.3453,132,30.25,24.95,1
1868.4454,132,29.8,24.35,1
1868.5456,132,29.3,23.7,1
1868.6458,132,28.85,23.1,1
1868.7454,132,28.4,22.45,1
1868.8456,132,27.9,21.95,1
1868.9458,132,27.5,21.25,1
1869.0453,132,27.05,20.55,1
1869.1455,132,26.5,19.9,1
1869.2457,132,26.2,19.2,1
1869.3452,132,25.75,18.6,1
1869.4454,132,25.2,17.7,1
1869.5456,132,24.6,16.85,1
1869.6458,132,24.05,16.05,1
1869.7453,132,23.45,15.15,1
1869.8455,132,22.85,14.45,1
1869.9457,132,22.25,13.6,1
1870.0453,132,21.6,12.75,1
1870.1455,132,21,11.95,1
1870.2457,132,20.4,11.05,1
1870.3452,132,19.75,10.2,1
1870.4454,132,19.1,9.35,1
1870.5456,132,18.45,8.5,1
1870.6458,132,17.75,7.6,1
1870.7453,132,17.15,6.75,1
1870.8455,132,16.45,5.85,1
1871.0459,132,14.8,3.55,1
1871.1454,132,14.15,2.65,1
1871.2456,132,13.6,1.85,1
1871.3458,132,12.95,1,1
1861.6454,133,0.3,27.8,1
1861.7456,133,0.3,27.8,1
1861.8458,133,0.3,27.75,1
1861.9453,133,0.35,27.75,1
1862.0455,133,0.5,27.6,1
1862.1457,133,0.9,27.45,1
1862.2459,133,1.5,27.05,1
1862.3454,133,2.2,26.7,1
1862.4456,133,2.85,26.2,1
1862.5458,133,3.55,25.85,1
1862.646,133,4.2,25.4,1
1862.7455,133,4.8,25.1,1
1862.8457,133,5.3,24.85,1
1862.9459,133,5.75,24.55,1
1863.0455,133,6.2,24.4,1
1863.1457,133,6.55,24.2,1
1863.2459,133,6.85,24.1,1
1863.3454,133,7.2,24.05,1
1863.4456,133,7.4,23.85,1
1863.5458,133,7.55,23.75,1
1863.6453,133,7.6,23.7,1
1863.7455,133,7.7,23.7,1
1863.8457,133,7.85,23.7,1
1863.9452,133,7.95,23.6,1
1864.0454,133,8.1,23.45,1
1864.1456,133,8.2,23.35,1
1864.2458,133,8.3,23.3,1
1864.3454,133,8.4,23.25,1
1864.4456,133,8.4,23.25,1
1864.5458,133,8.35,23.25,1
1864.6453,133,8.3,23.3,1
1864.7455,133,8.3,23.4,1
1864.8457,133,8.3,23.35,1
1864.9459,133,8.3,23.4,1
1865.0454,133,8.3,23.4,1
1865.1456,133,8.3,23.45,1
1865.2458,133,8.35,23.45,1
1865.3453,133,8.3,23.45,1
1865.4455,133,8.25,23.45,1
1865.5457,133,8.25,23.45,1
1865.6459,133,8.2,23.5,1
1865.7455,133,8.2,23.5,1
1865.8457,133,8.15,23.4,1
1865.9458,133,8.15,23.4,1
1866.0454,133,8.15,23.4,1
1866.1456,133,8.15,23.4,1
1866.2458,133,8.15,23.4,1
